trade_id,region1,region2,industry1,industry2,amount,total_level,factor_count,unique_factors,material,impact_intensity
5676801,WM,WM,MEMBE,RADIO,3.16,1.0,1.0,1.0,1.0,0.316456
5676773,WM,WM,MEMBE,ETHAN,1.29,1.0,1.0,1.0,1.0,0.775194
5674496,WM,WM,HOTEL,COPP1,5.62,1.0,1.0,1.0,1.0,0.177936
5664626,WM,WM,SUGAR,NATUR,1.7,1.0,1.0,1.0,1.0,0.588235
5674832,WM,WM,TRAN2,PLAST,2.5,1.0,1.0,1.0,1.0,0.4
5674843,WM,WM,TRAN2,FABRI,1.06,1.0,1.0,1.0,1.0,0.943396
5676755,WM,WM,MEMBE,FISH5,2.07,1.0,1.0,1.0,1.0,0.483092
5674669,WM,WM,LANDT,SUGAR,14.0,1.0,1.0,1.0,1.0,0.071429
5674503,WM,WM,HOTEL,MEDIC,9.95,1.0,1.0,1.0,1.0,0.100503
5664620,WM,WM,SUGAR,RAWMI,3.02,1.0,1.0,1.0,1.0,0.331126
5666802,WM,WM,VEGE1,HOTEL,1.43,1.0,1.0,1.0,1.0,0.699301
5672112,WM,WM,FURNI,LEAD1,1.87,1.0,1.0,1.0,1.0,0.534759
5671856,WM,WM,MOTO1,BRICK,6.34,1.0,1.0,1.0,1.0,0.157729
5677123,WM,WM,PRIVA,PAPER,5.19,1.0,1.0,1.0,1.0,0.192678
5671862,WM,WM,MOTO1,LEAD1,7.46,1.0,1.0,1.0,1.0,0.134048
5674498,WM,WM,HOTEL,FOUND,11.71,1.0,1.0,1.0,1.0,0.085397
5664777,WM,WM,PLANT,PLAST,5.05,1.0,1.0,1.0,1.0,0.19802
5674670,WM,WM,LANDT,PLANT,7.35,1.0,1.0,1.0,1.0,0.136054
5674671,WM,WM,LANDT,CROPS,10.31,1.0,1.0,1.0,1.0,0.096993
5676767,WM,WM,MEMBE,KERO1,1.52,1.0,1.0,1.0,1.0,0.657895
5664623,WM,WM,SUGAR,FISHF,2.58,1.0,1.0,1.0,1.0,0.387597
5666797,WM,WM,VEGE1,CONST,1.54,1.0,1.0,1.0,1.0,0.649351
5674821,WM,WM,TRAN2,REFIN,2.09,1.0,1.0,1.0,1.0,0.478469
5672079,WM,WM,FURNI,PULP5,1.18,1.0,1.0,1.0,1.0,0.847458
5676802,WM,WM,MEMBE,MEDIC,1.97,1.0,1.0,1.0,1.0,0.507614
5676804,WM,WM,MEMBE,TRANS,2.88,1.0,1.0,1.0,1.0,0.347222
5672052,WM,WM,FURNI,MEATA,2.7,1.0,1.0,1.0,1.0,0.37037
5671888,WM,WM,MOTO1,CONST,6.54,1.0,1.0,1.0,1.0,0.152905
5664645,WM,WM,SUGAR,PULP5,1.31,1.0,1.0,1.0,1.0,0.763359
5666779,WM,WM,VEGE1,FABRI,1.28,1.0,1.0,1.0,1.0,0.78125
5677089,WM,WM,PRIVA,CEREA,2.64,1.0,1.0,1.0,1.0,0.378788
5666276,WM,WM,MEATC,WOODW,0.68,1.0,1.0,1.0,1.0,1.470588
5666722,WM,WM,VEGE1,NATUR,0.59,1.0,1.0,1.0,1.0,1.694915
5672054,WM,WM,FURNI,RAWMI,2.34,1.0,1.0,1.0,1.0,0.42735
5674688,WM,WM,LANDT,MEATP,9.6,1.0,1.0,1.0,1.0,0.104167
5672051,WM,WM,FURNI,POULT,2.25,1.0,1.0,1.0,1.0,0.444444
5666336,WM,WM,MEATC,LANDT,1.48,1.0,1.0,1.0,1.0,0.675676
5666293,WM,WM,MEATC,LUBRI,1.98,1.0,1.0,1.0,1.0,0.505051
5674325,WM,WM,RETA1,SUGA1,2.26,1.0,1.0,1.0,1.0,0.442478
5672048,WM,WM,FURNI,CROPS,2.49,1.0,1.0,1.0,1.0,0.401606
5664035,WM,WM,PADDY,ANIMA,1.71,1.0,1.0,1.0,1.0,0.584795
5676851,WM,WM,RECRE,CROPS,0.8,1.0,1.0,1.0,1.0,1.25
5664037,WM,WM,PADDY,WOOLS,1.93,1.0,1.0,1.0,1.0,0.518135
5676853,WM,WM,RECRE,PIGS9,0.74,1.0,1.0,1.0,1.0,1.351351
5674468,WM,WM,HOTEL,KERO1,4.9,1.0,1.0,1.0,1.0,0.204082
5667040,WM,WM,PROCE,TRAN2,0.1,1.0,1.0,1.0,1.0,10.0
5674474,WM,WM,HOTEL,ETHAN,4.17,1.0,1.0,1.0,1.0,0.239808
5666787,WM,WM,VEGE1,ELEC2,0.88,1.0,1.0,1.0,1.0,1.136364
5674299,WM,WM,RETA1,OILSE,3.74,1.0,1.0,1.0,1.0,0.26738
5666682,WM,WM,MEAT4,RAILW,2.39,1.0,1.0,1.0,1.0,0.41841
5672074,WM,WM,FURNI,TOBAC,1.39,1.0,1.0,1.0,1.0,0.719424
5665194,WM,WM,POULT,FORES,1.26,1.0,1.0,1.0,1.0,0.793651
5666683,WM,WM,MEAT4,LANDT,2.5,1.0,1.0,1.0,1.0,0.4
5671874,WM,WM,MOTO1,ELEC1,5.58,1.0,1.0,1.0,1.0,0.179211
5677110,WM,WM,PRIVA,VEGE1,5.16,1.0,1.0,1.0,1.0,0.193798
5666687,WM,WM,MEAT4,SUPPO,3.87,1.0,1.0,1.0,1.0,0.258398
5676816,WM,WM,MEMBE,DIST1,2.03,1.0,1.0,1.0,1.0,0.492611
5664104,WM,WM,PADDY,MOTO1,1.4,1.0,1.0,1.0,1.0,0.714286
5671887,WM,WM,MOTO1,DIST1,5.27,1.0,1.0,1.0,1.0,0.189753
5672069,WM,WM,FURNI,PROCE,2.05,1.0,1.0,1.0,1.0,0.487805
5666338,WM,WM,MEATC,SEACO,1.05,1.0,1.0,1.0,1.0,0.952381
5671877,WM,WM,MOTO1,ELEC4,3.92,1.0,1.0,1.0,1.0,0.255102
5674679,WM,WM,LANDT,FORES,9.16,1.0,1.0,1.0,1.0,0.10917
5677095,WM,WM,PRIVA,CATTL,2.15,1.0,1.0,1.0,1.0,0.465116
5674301,WM,WM,RETA1,PLANT,4.36,1.0,1.0,1.0,1.0,0.229358
5677093,WM,WM,PRIVA,PLANT,2.32,1.0,1.0,1.0,1.0,0.431034
5666688,WM,WM,MEAT4,POSTT,2.8,1.0,1.0,1.0,1.0,0.357143
5676922,WM,WM,RECRE,MEDIC,1.91,1.0,1.0,1.0,1.0,0.52356
5675579,WM,WM,FINAN,ELEC8,3.31,1.0,1.0,1.0,1.0,0.302115
5674077,WM,WM,RETAI,NATU1,0.57,1.0,1.0,1.0,1.0,1.754386
5675367,WM,WM,POSTT,PIGS9,3.25,1.0,1.0,1.0,1.0,0.307692
5673152,WM,WM,TRAN1,FORES,0.82,1.0,1.0,1.0,1.0,1.219512
5664342,WM,WM,CEREA,TRANS,2.29,1.0,1.0,1.0,1.0,0.436681
5664341,WM,WM,CEREA,MOTO1,2.95,1.0,1.0,1.0,1.0,0.338983
5664339,WM,WM,CEREA,RADIO,2.36,1.0,1.0,1.0,1.0,0.423729
5673148,WM,WM,TRAN1,MEATA,1.16,1.0,1.0,1.0,1.0,0.862069
5673726,WM,WM,DIST1,KERO1,2.36,1.0,1.0,1.0,1.0,0.423729
5664530,WM,WM,OILSE,PULP5,4.15,1.0,1.0,1.0,1.0,0.240964
5673146,WM,WM,TRAN1,PIGS9,0.89,1.0,1.0,1.0,1.0,1.123596
5666869,WM,WM,DAIRY,KERO1,1.42,1.0,1.0,1.0,1.0,0.704225
5666486,WM,WM,MEAT1,MEATP,1.15,1.0,1.0,1.0,1.0,0.869565
5673144,WM,WM,TRAN1,CROPS,1.41,1.0,1.0,1.0,1.0,0.70922
5664531,WM,WM,OILSE,PAPER,10.62,1.0,1.0,1.0,1.0,0.094162
5673143,WM,WM,TRAN1,PLANT,1.62,1.0,1.0,1.0,1.0,0.617284
5673732,WM,WM,DIST1,ETHAN,2.02,1.0,1.0,1.0,1.0,0.49505
5675385,WM,WM,POSTT,VEGE1,4.14,1.0,1.0,1.0,1.0,0.241546
5672985,WM,WM,ELEC8,93197,22.34,1.0,1.0,1.0,1.0,0.044763
5672982,WM,WM,ELEC8,HEALT,19.68,1.0,1.0,1.0,1.0,0.050813
5672976,WM,WM,ELEC8,REALE,13.7,1.0,1.0,1.0,1.0,0.072993
5672959,WM,WM,ELEC8,FURNI,13.43,1.0,1.0,1.0,1.0,0.07446
5675370,WM,WM,POSTT,ANIMA,5.14,1.0,1.0,1.0,1.0,0.194553
5672932,WM,WM,ELEC8,LIQUE,12.9,1.0,1.0,1.0,1.0,0.077519
5672929,WM,WM,ELEC8,GASDI,15.67,1.0,1.0,1.0,1.0,0.063816
5672906,WM,WM,ELEC8,CRUDE,37.15,1.0,1.0,1.0,1.0,0.026918
5664313,WM,WM,CEREA,LUBRI,2.1,1.0,1.0,1.0,1.0,0.47619
5666865,WM,WM,DAIRY,PRINT,3.51,1.0,1.0,1.0,1.0,0.2849
5673759,WM,WM,DIST1,ELECT,2.13,1.0,1.0,1.0,1.0,0.469484
5673763,WM,WM,DIST1,TRANS,2.0,1.0,1.0,1.0,1.0,0.5
5675413,WM,WM,POSTT,WHITE,2.36,1.0,1.0,1.0,1.0,0.423729
5673153,WM,WM,TRAN1,FISHF,0.92,1.0,1.0,1.0,1.0,1.086957
5673160,WM,WM,TRAN1,MEATP,1.47,1.0,1.0,1.0,1.0,0.680272
5673705,WM,WM,DIST1,MEATP,0.98,1.0,1.0,1.0,1.0,1.020408
5673192,WM,WM,TRAN1,BITU1,0.76,1.0,1.0,1.0,1.0,1.315789
5673191,WM,WM,TRAN1,LUBRI,0.83,1.0,1.0,1.0,1.0,1.204819
5673691,WM,WM,DIST1,CATTL,1.08,1.0,1.0,1.0,1.0,0.925926
5664356,WM,WM,CEREA,LANDT,1.93,1.0,1.0,1.0,1.0,0.518135
5664514,WM,WM,OILSE,NATU1,8.73,1.0,1.0,1.0,1.0,0.114548
5675798,WM,WM,AUXIL,LUBRI,0.69,1.0,1.0,1.0,1.0,1.449275
5675799,WM,WM,AUXIL,BITU1,0.74,1.0,1.0,1.0,1.0,1.351351
5666499,WM,WM,MEAT1,LEATH,2.52,1.0,1.0,1.0,1.0,0.396825
5675803,WM,WM,AUXIL,NFERT,1.14,1.0,1.0,1.0,1.0,0.877193
5666925,WM,WM,DAIRY,HOTEL,3.83,1.0,1.0,1.0,1.0,0.261097
5666593,WM,WM,MEAT4,CATTL,2.91,1.0,1.0,1.0,1.0,0.343643
5664996,WM,WM,CATTL,NAPHT,2.07,1.0,1.0,1.0,1.0,0.483092
5675807,WM,WM,AUXIL,RUBBE,0.88,1.0,1.0,1.0,1.0,1.136364
5673161,WM,WM,TRAN1,MEAT1,1.88,1.0,1.0,1.0,1.0,0.531915
5666497,WM,WM,MEAT1,TEXTI,1.03,1.0,1.0,1.0,1.0,0.970874
5673708,WM,WM,DIST1,VEGE1,2.59,1.0,1.0,1.0,1.0,0.3861
5675817,WM,WM,AUXIL,COPP1,1.06,1.0,1.0,1.0,1.0,0.943396
5675818,WM,WM,AUXIL,NONF1,0.64,1.0,1.0,1.0,1.0,1.5625
5675427,WM,WM,POSTT,BRICK,4.43,1.0,1.0,1.0,1.0,0.225734
5664348,WM,WM,CEREA,DIST1,3.31,1.0,1.0,1.0,1.0,0.302115
5675424,WM,WM,POSTT,RUBBE,3.09,1.0,1.0,1.0,1.0,0.323625
5673163,WM,WM,TRAN1,VEGE1,1.93,1.0,1.0,1.0,1.0,0.518135
5675420,WM,WM,POSTT,NFERT,4.45,1.0,1.0,1.0,1.0,0.224719
5675828,WM,WM,AUXIL,ELEC1,0.93,1.0,1.0,1.0,1.0,1.075269
5674591,WM,WM,RAILW,KERO1,3.45,1.0,1.0,1.0,1.0,0.289855
5675418,WM,WM,POSTT,NONSP,4.92,1.0,1.0,1.0,1.0,0.203252
5665010,WM,WM,CATTL,BRICK,1.09,1.0,1.0,1.0,1.0,0.917431
5664310,WM,WM,CEREA,ETHAN,2.85,1.0,1.0,1.0,1.0,0.350877
5673680,WM,WM,BIOG1,HEALT,1.89,1.0,1.0,1.0,1.0,0.529101
5666480,WM,WM,MEAT1,FISHF,1.98,1.0,1.0,1.0,1.0,0.505051
5665029,WM,WM,CATTL,ELEC6,1.18,1.0,1.0,1.0,1.0,0.847458
5673791,WM,WM,DIST1,AIRTR,2.56,1.0,1.0,1.0,1.0,0.390625
5672787,WM,WM,ELEC6,RUBBE,2.87,1.0,1.0,1.0,1.0,0.348432
5675960,WM,WM,REALE,ELEC4,1.01,1.0,1.0,1.0,1.0,0.990099
5666467,WM,WM,MEAT1,VEGET,1.19,1.0,1.0,1.0,1.0,0.840336
5672779,WM,WM,ELEC6,BITU1,1.92,1.0,1.0,1.0,1.0,0.520833
5672778,WM,WM,ELEC6,LUBRI,2.03,1.0,1.0,1.0,1.0,0.492611
5675974,WM,WM,REALE,RETAI,1.28,1.0,1.0,1.0,1.0,0.78125
5666957,WM,WM,PROCE,PIGS9,0.16,1.0,1.0,1.0,1.0,6.25
5673798,WM,WM,DIST1,COMPU,2.63,1.0,1.0,1.0,1.0,0.380228
5664560,WM,WM,OILSE,BASIC,5.35,1.0,1.0,1.0,1.0,0.186916
5673802,WM,WM,DIST1,EDUCA,1.04,1.0,1.0,1.0,1.0,0.961538
5666960,WM,WM,PROCE,ANIMA,0.09,1.0,1.0,1.0,1.0,11.111111
5664268,WM,WM,CEREA,PIGS9,3.03,1.0,1.0,1.0,1.0,0.330033
5664266,WM,WM,CEREA,CROPS,5.42,1.0,1.0,1.0,1.0,0.184502
5664264,WM,WM,CEREA,SUGAR,2.87,1.0,1.0,1.0,1.0,0.348432
5666962,WM,WM,PROCE,WOOLS,0.06,1.0,1.0,1.0,1.0,16.666667
5676002,WM,WM,COMPU,CEREA,3.04,1.0,1.0,1.0,1.0,0.328947
5676009,WM,WM,COMPU,PIGS9,2.01,1.0,1.0,1.0,1.0,0.497512
5676016,WM,WM,COMPU,FISHF,2.61,1.0,1.0,1.0,1.0,0.383142
5676024,WM,WM,COMPU,MEATP,2.17,1.0,1.0,1.0,1.0,0.460829
5676025,WM,WM,COMPU,MEAT1,4.01,1.0,1.0,1.0,1.0,0.249377
5666966,WM,WM,PROCE,NATUR,0.11,1.0,1.0,1.0,1.0,9.090909
5672749,WM,WM,ELEC6,VEGE1,4.55,1.0,1.0,1.0,1.0,0.21978
5676034,WM,WM,COMPU,TOBAC,4.39,1.0,1.0,1.0,1.0,0.22779
5672746,WM,WM,ELEC6,MEATP,3.62,1.0,1.0,1.0,1.0,0.276243
5666454,WM,WM,MEATP,COMPU,1.03,1.0,1.0,1.0,1.0,0.970874
5664289,WM,WM,CEREA,FOOD5,3.23,1.0,1.0,1.0,1.0,0.309598
5665026,WM,WM,CATTL,TRANS,1.41,1.0,1.0,1.0,1.0,0.70922
5664290,WM,WM,CEREA,BEVER,3.12,1.0,1.0,1.0,1.0,0.320513
5666864,WM,WM,DAIRY,PAPER,1.56,1.0,1.0,1.0,1.0,0.641026
5666607,WM,WM,MEAT4,MEATP,2.41,1.0,1.0,1.0,1.0,0.414938
5666479,WM,WM,MEAT1,FORES,1.41,1.0,1.0,1.0,1.0,0.70922
5665015,WM,WM,CATTL,ALUM1,1.22,1.0,1.0,1.0,1.0,0.819672
5675360,WM,WM,POSTT,CEREA,4.69,1.0,1.0,1.0,1.0,0.21322
5666476,WM,WM,MEAT1,ANIMA,1.27,1.0,1.0,1.0,1.0,0.787402
5665017,WM,WM,CATTL,COPP1,2.06,1.0,1.0,1.0,1.0,0.485437
5666475,WM,WM,MEAT1,MEATA,1.41,1.0,1.0,1.0,1.0,0.70922
5675927,WM,WM,REALE,LUBRI,2.17,1.0,1.0,1.0,1.0,0.460829
5664538,WM,WM,OILSE,HEAVY,11.63,1.0,1.0,1.0,1.0,0.085985
5672822,WM,WM,ELEC6,RETAI,3.82,1.0,1.0,1.0,1.0,0.26178
5666947,WM,WM,DAIRY,PRIVA,2.19,1.0,1.0,1.0,1.0,0.456621
5672820,WM,WM,ELEC6,CONST,2.31,1.0,1.0,1.0,1.0,0.4329
5665023,WM,WM,CATTL,RADIO,2.19,1.0,1.0,1.0,1.0,0.456621
5675943,WM,WM,REALE,PREC1,0.79,1.0,1.0,1.0,1.0,1.265823
5665024,WM,WM,CATTL,MEDIC,2.47,1.0,1.0,1.0,1.0,0.404858
5675930,WM,WM,REALE,NONSP,1.54,1.0,1.0,1.0,1.0,0.649351
5673779,WM,WM,DIST1,DIST1,2.23,1.0,1.0,1.0,1.0,0.44843
5664543,WM,WM,OILSE,NAPHT,5.53,1.0,1.0,1.0,1.0,0.180832
5666862,WM,WM,DAIRY,WOODW,1.82,1.0,1.0,1.0,1.0,0.549451
5666950,WM,WM,PROCE,CEREA,0.11,1.0,1.0,1.0,1.0,9.090909
5665025,WM,WM,CATTL,MOTO1,2.04,1.0,1.0,1.0,1.0,0.490196
5673786,WM,WM,DIST1,RAILW,2.28,1.0,1.0,1.0,1.0,0.438596
5666251,WM,WM,MEATC,MEATA,0.8,1.0,1.0,1.0,1.0,1.25
5675939,WM,WM,REALE,BRICK,0.88,1.0,1.0,1.0,1.0,1.136364
5666472,WM,WM,MEAT1,CATTL,2.73,1.0,1.0,1.0,1.0,0.3663
5666471,WM,WM,MEAT1,CROPS,1.0,1.0,1.0,1.0,1.0,1.0
5675783,WM,WM,AUXIL,PULP5,0.78,1.0,1.0,1.0,1.0,1.282051
5673200,WM,WM,TRAN1,RUBBE,1.09,1.0,1.0,1.0,1.0,0.917431
5666452,WM,WM,MEATP,AUXIL,1.37,1.0,1.0,1.0,1.0,0.729927
5664413,WM,WM,VEGET,PULP5,5.54,1.0,1.0,1.0,1.0,0.180505
5673481,WM,WM,BLAST,PLAST,0.74,1.0,1.0,1.0,1.0,1.351351
5664903,WM,WM,CROPS,FOUND,3.59,1.0,1.0,1.0,1.0,0.278552
5675627,WM,WM,INSUR,PIGS9,0.88,1.0,1.0,1.0,1.0,1.136364
5673490,WM,WM,BLAST,FABRI,0.7,1.0,1.0,1.0,1.0,1.428571
5675630,WM,WM,INSUR,ANIMA,0.84,1.0,1.0,1.0,1.0,1.190476
5675553,WM,WM,FINAN,RUBBE,3.02,1.0,1.0,1.0,1.0,0.331126
5675641,WM,WM,INSUR,MEATC,0.78,1.0,1.0,1.0,1.0,1.282051
5664940,WM,WM,CROPS,EDUCA,2.27,1.0,1.0,1.0,1.0,0.440529
5675643,WM,WM,INSUR,MEAT1,0.85,1.0,1.0,1.0,1.0,1.176471
5673500,WM,WM,BLAST,CONST,1.19,1.0,1.0,1.0,1.0,0.840336
5675645,WM,WM,INSUR,VEGE1,1.51,1.0,1.0,1.0,1.0,0.662252
5673326,WM,WM,DISTR,RUBBE,1.81,1.0,1.0,1.0,1.0,0.552486
5675547,WM,WM,FINAN,NONSP,1.79,1.0,1.0,1.0,1.0,0.558659
5675545,WM,WM,FINAN,BITU1,2.47,1.0,1.0,1.0,1.0,0.404858
5664949,WM,WM,CATTL,VEGET,1.47,1.0,1.0,1.0,1.0,0.680272
5673320,WM,WM,DISTR,NONSP,1.03,1.0,1.0,1.0,1.0,0.970874
5673318,WM,WM,DISTR,BITU1,1.73,1.0,1.0,1.0,1.0,0.578035
5673317,WM,WM,DISTR,LUBRI,1.79,1.0,1.0,1.0,1.0,0.558659
5664950,WM,WM,CATTL,OILSE,1.1,1.0,1.0,1.0,1.0,0.909091
5675544,WM,WM,FINAN,LUBRI,2.45,1.0,1.0,1.0,1.0,0.408163
5664953,WM,WM,CATTL,CROPS,2.32,1.0,1.0,1.0,1.0,0.431034
5664955,WM,WM,CATTL,PIGS9,1.27,1.0,1.0,1.0,1.0,0.787402
5673519,WM,WM,OXYGE,CATTL,1.36,1.0,1.0,1.0,1.0,0.735294
5666900,WM,WM,DAIRY,FABRI,2.92,1.0,1.0,1.0,1.0,0.342466
5673521,WM,WM,OXYGE,CRUDE,1.14,1.0,1.0,1.0,1.0,0.877193
5673526,WM,WM,OXYGE,FOOD5,1.83,1.0,1.0,1.0,1.0,0.546448
5666903,WM,WM,DAIRY,RADIO,1.37,1.0,1.0,1.0,1.0,0.729927
5673476,WM,WM,BLAST,NAPHT,0.89,1.0,1.0,1.0,1.0,1.123596
5666892,WM,WM,DAIRY,NONME,3.27,1.0,1.0,1.0,1.0,0.30581
5666891,WM,WM,DAIRY,CEMEN,3.23,1.0,1.0,1.0,1.0,0.309598
5675596,WM,WM,FINAN,RAILW,2.81,1.0,1.0,1.0,1.0,0.355872
5673406,WM,WM,COKE1,HEAVY,1.48,1.0,1.0,1.0,1.0,0.675676
5675576,WM,WM,FINAN,ELEC3,1.23,1.0,1.0,1.0,1.0,0.813008
5673403,WM,WM,COKE1,KEROS,1.94,1.0,1.0,1.0,1.0,0.515464
5666557,WM,WM,MEAT1,CONST,1.63,1.0,1.0,1.0,1.0,0.613497
5673402,WM,WM,COKE1,MOTOR,3.45,1.0,1.0,1.0,1.0,0.289855
5673397,WM,WM,COKE1,FOOD5,1.77,1.0,1.0,1.0,1.0,0.564972
5664447,WM,WM,VEGET,PREC1,3.85,1.0,1.0,1.0,1.0,0.25974
5673426,WM,WM,COKE1,FURNI,2.49,1.0,1.0,1.0,1.0,0.401606
5673432,WM,WM,COKE1,SALEM,2.52,1.0,1.0,1.0,1.0,0.396825
5673441,WM,WM,COKE1,REALE,2.78,1.0,1.0,1.0,1.0,0.359712
5673390,WM,WM,COKE1,CATTL,1.32,1.0,1.0,1.0,1.0,0.757576
5664456,WM,WM,VEGET,RADIO,2.53,1.0,1.0,1.0,1.0,0.395257
5664908,WM,WM,CROPS,MEDIC,5.08,1.0,1.0,1.0,1.0,0.19685
5666890,WM,WM,DAIRY,BRICK,2.3,1.0,1.0,1.0,1.0,0.434783
5664916,WM,WM,CROPS,BIOG1,2.91,1.0,1.0,1.0,1.0,0.343643
5673447,WM,WM,COKE1,HEALT,3.56,1.0,1.0,1.0,1.0,0.280899
5664918,WM,WM,CROPS,CONST,2.3,1.0,1.0,1.0,1.0,0.434783
5666550,WM,WM,MEAT1,TRAN1,1.4,1.0,1.0,1.0,1.0,0.714286
5673451,WM,WM,BLAST,CATTL,1.65,1.0,1.0,1.0,1.0,0.606061
5673466,WM,WM,BLAST,PRINT,0.68,1.0,1.0,1.0,1.0,1.470588
5666888,WM,WM,DAIRY,GLASS,2.15,1.0,1.0,1.0,1.0,0.465116
5664431,WM,WM,VEGET,BITU1,2.89,1.0,1.0,1.0,1.0,0.346021
5664430,WM,WM,VEGET,LUBRI,3.55,1.0,1.0,1.0,1.0,0.28169
5666889,WM,WM,DAIRY,CERAM,1.86,1.0,1.0,1.0,1.0,0.537634
5664427,WM,WM,VEGET,ETHAN,3.2,1.0,1.0,1.0,1.0,0.3125
5664458,WM,WM,VEGET,MOTO1,2.21,1.0,1.0,1.0,1.0,0.452489
5673530,WM,WM,OXYGE,MOTOR,2.6,1.0,1.0,1.0,1.0,0.384615
5666537,WM,WM,MEAT1,FOUND,2.82,1.0,1.0,1.0,1.0,0.35461
5666922,WM,WM,DAIRY,RETAI,3.95,1.0,1.0,1.0,1.0,0.253165
5664960,WM,WM,CATTL,WOOLS,2.08,1.0,1.0,1.0,1.0,0.480769
5673610,WM,WM,GASWO,93197,2.92,1.0,1.0,1.0,1.0,0.342466
5673622,WM,WM,BIOG1,NATU1,3.69,1.0,1.0,1.0,1.0,0.271003
5675500,WM,WM,FINAN,ANIMA,2.87,1.0,1.0,1.0,1.0,0.348432
5664389,WM,WM,VEGET,RAWMI,2.64,1.0,1.0,1.0,1.0,0.378788
5673236,WM,WM,TRAN1,RETAI,1.95,1.0,1.0,1.0,1.0,0.512821
5673234,WM,WM,TRAN1,CONST,0.87,1.0,1.0,1.0,1.0,1.149425
5666584,WM,WM,MEAT1,PRIVA,2.63,1.0,1.0,1.0,1.0,0.380228
5664385,WM,WM,VEGET,PIGS9,2.1,1.0,1.0,1.0,1.0,0.47619
5664384,WM,WM,VEGET,CATTL,2.36,1.0,1.0,1.0,1.0,0.423729
5664383,WM,WM,VEGET,CROPS,2.72,1.0,1.0,1.0,1.0,0.367647
5666520,WM,WM,MEAT1,PLAST,2.89,1.0,1.0,1.0,1.0,0.346021
5673640,WM,WM,BIOG1,GASDI,2.13,1.0,1.0,1.0,1.0,0.469484
5664502,WM,WM,OILSE,CATTL,6.01,1.0,1.0,1.0,1.0,0.166389
5664504,WM,WM,OILSE,POULT,4.24,1.0,1.0,1.0,1.0,0.235849
5675753,WM,WM,AUXIL,PIGS9,1.27,1.0,1.0,1.0,1.0,0.787402
5675755,WM,WM,AUXIL,MEATA,1.33,1.0,1.0,1.0,1.0,0.75188
5675756,WM,WM,AUXIL,ANIMA,0.85,1.0,1.0,1.0,1.0,1.176471
5664505,WM,WM,OILSE,MEATA,10.0,1.0,1.0,1.0,1.0,0.1
5666513,WM,WM,MEAT1,ETHAN,0.99,1.0,1.0,1.0,1.0,1.010101
5675767,WM,WM,AUXIL,MEATC,1.08,1.0,1.0,1.0,1.0,0.925926
5675768,WM,WM,AUXIL,MEATP,1.26,1.0,1.0,1.0,1.0,0.793651
5664507,WM,WM,OILSE,RAWMI,6.09,1.0,1.0,1.0,1.0,0.164204
5675771,WM,WM,AUXIL,VEGE1,1.8,1.0,1.0,1.0,1.0,0.555556
5664988,WM,WM,CATTL,MOTOR,2.76,1.0,1.0,1.0,1.0,0.362319
5675778,WM,WM,AUXIL,TOBAC,1.72,1.0,1.0,1.0,1.0,0.581395
5664509,WM,WM,OILSE,FORES,7.47,1.0,1.0,1.0,1.0,0.133869
5666507,WM,WM,MEAT1,KERO1,2.08,1.0,1.0,1.0,1.0,0.480769
5673608,WM,WM,GASWO,HEALT,3.09,1.0,1.0,1.0,1.0,0.323625
5675518,WM,WM,FINAN,SUGA1,1.21,1.0,1.0,1.0,1.0,0.826446
5664977,WM,WM,CATTL,BEVER,2.86,1.0,1.0,1.0,1.0,0.34965
5673271,WM,WM,DISTR,PIGS9,1.55,1.0,1.0,1.0,1.0,0.645161
5673531,WM,WM,OXYGE,KEROS,1.46,1.0,1.0,1.0,1.0,0.684932
5664466,WM,WM,VEGET,DIST1,3.66,1.0,1.0,1.0,1.0,0.273224
5673534,WM,WM,OXYGE,HEAVY,1.11,1.0,1.0,1.0,1.0,0.900901
5673535,WM,WM,OXYGE,LIQUE,2.33,1.0,1.0,1.0,1.0,0.429185
5664965,WM,WM,CATTL,NATUR,2.51,1.0,1.0,1.0,1.0,0.398406
5664902,WM,WM,CROPS,NONF1,3.42,1.0,1.0,1.0,1.0,0.292398
5675673,WM,WM,INSUR,LUBRI,1.09,1.0,1.0,1.0,1.0,0.917431
5666566,WM,WM,MEAT1,SEACO,1.16,1.0,1.0,1.0,1.0,0.862069
5673550,WM,WM,OXYGE,FURNI,2.11,1.0,1.0,1.0,1.0,0.473934
5673558,WM,WM,OXYGE,REALE,2.42,1.0,1.0,1.0,1.0,0.413223
5673274,WM,WM,DISTR,ANIMA,1.66,1.0,1.0,1.0,1.0,0.60241
5675674,WM,WM,INSUR,BITU1,1.0,1.0,1.0,1.0,1.0,1.0
5675676,WM,WM,INSUR,NONSP,0.84,1.0,1.0,1.0,1.0,1.190476
5675707,WM,WM,INSUR,ELEC8,1.57,1.0,1.0,1.0,1.0,0.636943
5675678,WM,WM,INSUR,NFERT,0.91,1.0,1.0,1.0,1.0,1.098901
5673267,WM,WM,DISTR,SUGAR,2.09,1.0,1.0,1.0,1.0,0.478469
5666567,WM,WM,MEAT1,INLAN,1.11,1.0,1.0,1.0,1.0,0.900901
5666533,WM,WM,MEAT1,ALUM1,2.38,1.0,1.0,1.0,1.0,0.420168
5664474,WM,WM,VEGET,LANDT,5.66,1.0,1.0,1.0,1.0,0.176678
5673579,WM,WM,GASWO,GASDI,2.46,1.0,1.0,1.0,1.0,0.406504
