trade_id,region1,region2,industry1,industry2,amount,total_level,factor_count,unique_factors,material,impact_intensity
5277730,WE,FR,AIRTR,PUBLI,0.22,0.0,0.0,0.0,0.0,0.0
5277726,WE,FR,AIRTR,RENTI,1.49,0.0,0.0,0.0,0.0,0.0
5277725,WE,FR,AIRTR,REALE,0.66,0.0,0.0,0.0,0.0,0.0
5277721,WE,FR,AIRTR,SUPPO,0.35,0.0,0.0,0.0,0.0,0.0
5277719,WE,FR,AIRTR,INLAN,0.08,0.0,0.0,0.0,0.0,0.0
5277718,WE,FR,AIRTR,SEACO,0.97,0.0,0.0,0.0,0.0,0.0
5277717,WE,FR,AIRTR,TRAN2,0.03,0.0,0.0,0.0,0.0,0.0
5277716,WE,FR,AIRTR,LANDT,1.62,0.0,0.0,0.0,0.0,0.0
5277715,WE,FR,AIRTR,RAILW,0.61,0.0,0.0,0.0,0.0,0.0
5277714,WE,FR,AIRTR,HOTEL,0.32,0.0,0.0,0.0,0.0,0.0
5277712,WE,FR,AIRTR,SALEM,0.21,0.0,0.0,0.0,0.0,0.0
5277711,WE,FR,AIRTR,CONST,0.35,0.0,0.0,0.0,0.0,0.0
5277710,WE,FR,AIRTR,COLLE,0.01,0.0,0.0,0.0,0.0,0.0
5277708,WE,FR,AIRTR,TRANS,0.06,0.0,0.0,0.0,0.0,0.0
5277694,WE,FR,AIRTR,PRINT,0.03,0.0,0.0,0.0,0.0,0.0
5277707,WE,FR,AIRTR,MOTO1,0.07,0.0,0.0,0.0,0.0,0.0
5277706,WE,FR,AIRTR,MACHI,0.06,0.0,0.0,0.0,0.0,0.0
5277705,WE,FR,AIRTR,FABRI,0.04,0.0,0.0,0.0,0.0,0.0
5277704,WE,FR,AIRTR,FOUND,0.01,0.0,0.0,0.0,0.0,0.0
5277703,WE,FR,AIRTR,BASIC,0.05,0.0,0.0,0.0,0.0,0.0
5277702,WE,FR,AIRTR,NONME,0.02,0.0,0.0,0.0,0.0,0.0
5277701,WE,FR,AIRTR,CEMEN,0.09,0.0,0.0,0.0,0.0,0.0
5277700,WE,FR,AIRTR,BRICK,0.02,0.0,0.0,0.0,0.0,0.0
5277699,WE,FR,AIRTR,GLASS,0.02,0.0,0.0,0.0,0.0,0.0
5277698,WE,FR,AIRTR,RUBBE,0.07,0.0,0.0,0.0,0.0,0.0
5277697,WE,FR,AIRTR,CHEM1,0.06,0.0,0.0,0.0,0.0,0.0
5277696,WE,FR,AIRTR,PLAST,0.17,0.0,0.0,0.0,0.0,0.0
5277695,WE,FR,AIRTR,NUCLE,0.01,0.0,0.0,0.0,0.0,0.0
5277659,WE,FR,LANDT,SEWAG,0.03,0.0,0.0,0.0,0.0,0.0
5277658,WE,FR,LANDT,OILHA,0.03,0.0,0.0,0.0,0.0,0.0
5277657,WE,FR,LANDT,INTER,0.03,0.0,0.0,0.0,0.0,0.0
5277603,WE,FR,LANDT,SANDC,0.06,0.0,0.0,0.0,0.0,0.0
5277616,WE,FR,LANDT,MOTOR,0.03,0.0,0.0,0.0,0.0,0.0
5277615,WE,FR,LANDT,PRINT,0.03,0.0,0.0,0.0,0.0,0.0
5277614,WE,FR,LANDT,PULP5,0.06,0.0,0.0,0.0,0.0,0.0
5277613,WE,FR,LANDT,WOODW,0.02,0.0,0.0,0.0,0.0,0.0
5277612,WE,FR,LANDT,LEATH,0.01,0.0,0.0,0.0,0.0,0.0
5277611,WE,FR,LANDT,WEARI,0.04,0.0,0.0,0.0,0.0,0.0
5277610,WE,FR,LANDT,TEXTI,0.03,0.0,0.0,0.0,0.0,0.0
5277609,WE,FR,LANDT,FISH5,0.03,0.0,0.0,0.0,0.0,0.0
5277608,WE,FR,LANDT,BEVER,0.16,0.0,0.0,0.0,0.0,0.0
5277607,WE,FR,LANDT,FOOD5,0.18,0.0,0.0,0.0,0.0,0.0
5277606,WE,FR,LANDT,DAIRY,0.11,0.0,0.0,0.0,0.0,0.0
5277605,WE,FR,LANDT,VEGE1,0.02,0.0,0.0,0.0,0.0,0.0
5277604,WE,FR,LANDT,MEATC,0.02,0.0,0.0,0.0,0.0,0.0
5277602,WE,FR,LANDT,STONE,0.05,0.0,0.0,0.0,0.0,0.0
5277618,WE,FR,LANDT,PLAST,0.19,0.0,0.0,0.0,0.0,0.0
5277601,WE,FR,LANDT,FISHF,0.02,0.0,0.0,0.0,0.0,0.0
5277600,WE,FR,LANDT,FORES,0.02,0.0,0.0,0.0,0.0,0.0
5277599,WE,FR,LANDT,RAWMI,0.03,0.0,0.0,0.0,0.0,0.0
5277598,WE,FR,LANDT,POULT,0.01,0.0,0.0,0.0,0.0,0.0
5277597,WE,FR,LANDT,PIGS9,0.01,0.0,0.0,0.0,0.0,0.0
5277596,WE,FR,LANDT,CATTL,0.02,0.0,0.0,0.0,0.0,0.0
5277595,WE,FR,LANDT,VEGET,0.05,0.0,0.0,0.0,0.0,0.0
5277594,WE,FR,LANDT,CEREA,0.01,0.0,0.0,0.0,0.0,0.0
5277593,WE,FR,LANDT,WHEAT,0.02,0.0,0.0,0.0,0.0,0.0
5277592,WE,FR,RAILW,RECRE,0.02,0.0,0.0,0.0,0.0,0.0
5277591,WE,FR,RAILW,MEMBE,0.09,0.0,0.0,0.0,0.0,0.0
5277590,WE,FR,RAILW,HEALT,0.07,0.0,0.0,0.0,0.0,0.0
5277589,WE,FR,RAILW,EDUCA,0.87,0.0,0.0,0.0,0.0,0.0
5277617,WE,FR,LANDT,GASDI,0.03,0.0,0.0,0.0,0.0,0.0
5277619,WE,FR,LANDT,CHEM1,0.01,0.0,0.0,0.0,0.0,0.0
5277656,WE,FR,LANDT,PLAS1,0.01,0.0,0.0,0.0,0.0,0.0
5277639,WE,FR,LANDT,INLAN,0.01,0.0,0.0,0.0,0.0,0.0
5277655,WE,FR,LANDT,PAPE1,0.03,0.0,0.0,0.0,0.0,0.0
5277654,WE,FR,LANDT,FOODW,0.02,0.0,0.0,0.0,0.0,0.0
5277650,WE,FR,LANDT,BUSIN,1.0,0.0,0.0,0.0,0.0,0.0
5277649,WE,FR,LANDT,RESEA,0.95,0.0,0.0,0.0,0.0,0.0
5277648,WE,FR,LANDT,COMPU,0.9,0.0,0.0,0.0,0.0,0.0
5277647,WE,FR,LANDT,RENTI,0.29,0.0,0.0,0.0,0.0,0.0
5277646,WE,FR,LANDT,REALE,0.09,0.0,0.0,0.0,0.0,0.0
5277645,WE,FR,LANDT,AUXIL,0.04,0.0,0.0,0.0,0.0,0.0
5277644,WE,FR,LANDT,INSUR,0.39,0.0,0.0,0.0,0.0,0.0
5277643,WE,FR,LANDT,FINAN,0.68,0.0,0.0,0.0,0.0,0.0
5277642,WE,FR,LANDT,POSTT,0.26,0.0,0.0,0.0,0.0,0.0
5277641,WE,FR,LANDT,SUPPO,0.15,0.0,0.0,0.0,0.0,0.0
5277640,WE,FR,LANDT,AIRTR,0.11,0.0,0.0,0.0,0.0,0.0
5277638,WE,FR,LANDT,SEACO,0.14,0.0,0.0,0.0,0.0,0.0
5277620,WE,FR,LANDT,RUBBE,0.07,0.0,0.0,0.0,0.0,0.0
5277637,WE,FR,LANDT,TRAN2,1.12,0.0,0.0,0.0,0.0,0.0
5277634,WE,FR,LANDT,HOTEL,0.08,0.0,0.0,0.0,0.0,0.0
5277632,WE,FR,LANDT,RETAI,0.01,0.0,0.0,0.0,0.0,0.0
5277630,WE,FR,LANDT,CONST,0.31,0.0,0.0,0.0,0.0,0.0
5277629,WE,FR,LANDT,COLLE,0.1,0.0,0.0,0.0,0.0,0.0
5277628,WE,FR,LANDT,DIST1,0.15,0.0,0.0,0.0,0.0,0.0
5277627,WE,FR,LANDT,TRANS,0.01,0.0,0.0,0.0,0.0,0.0
5277626,WE,FR,LANDT,MOTO1,0.05,0.0,0.0,0.0,0.0,0.0
5277625,WE,FR,LANDT,MACHI,0.09,0.0,0.0,0.0,0.0,0.0
5277624,WE,FR,LANDT,FABRI,0.05,0.0,0.0,0.0,0.0,0.0
5277623,WE,FR,LANDT,BASIC,0.02,0.0,0.0,0.0,0.0,0.0
5277622,WE,FR,LANDT,NONME,0.01,0.0,0.0,0.0,0.0,0.0
5277621,WE,FR,LANDT,CEMEN,0.19,0.0,0.0,0.0,0.0,0.0
5277731,WE,FR,AIRTR,EDUCA,0.79,0.0,0.0,0.0,0.0,0.0
5277733,WE,FR,AIRTR,FOODW,0.04,0.0,0.0,0.0,0.0,0.0
5277870,WE,FR,POSTT,SEACO,0.13,0.0,0.0,0.0,0.0,0.0
5277734,WE,FR,AIRTR,PAPE1,0.04,0.0,0.0,0.0,0.0,0.0
5277836,WE,FR,SUPPO,TEXT2,0.04,0.0,0.0,0.0,0.0,0.0
5277835,WE,FR,SUPPO,INERT,0.72,0.0,0.0,0.0,0.0,0.0
5277834,WE,FR,SUPPO,PLAS2,0.05,0.0,0.0,0.0,0.0,0.0
5277833,WE,FR,SUPPO,PAPE4,0.18,0.0,0.0,0.0,0.0,0.0
5277832,WE,FR,SUPPO,FOOD4,0.25,0.0,0.0,0.0,0.0,0.0
5277831,WE,FR,SUPPO,WASTE,0.23,0.0,0.0,0.0,0.0,0.0
5277830,WE,FR,SUPPO,FOOD3,0.14,0.0,0.0,0.0,0.0,0.0
5277829,WE,FR,SUPPO,FOOD2,0.26,0.0,0.0,0.0,0.0,0.0
5277828,WE,FR,SUPPO,SEWAG,0.43,0.0,0.0,0.0,0.0,0.0
5277827,WE,FR,SUPPO,FOOD1,0.05,0.0,0.0,0.0,0.0,0.0
5277826,WE,FR,SUPPO,OILHA,0.47,0.0,0.0,0.0,0.0,0.0
5277825,WE,FR,SUPPO,WOOD1,0.12,0.0,0.0,0.0,0.0,0.0
5277824,WE,FR,SUPPO,TEXT1,0.09,0.0,0.0,0.0,0.0,0.0
5277823,WE,FR,SUPPO,INTER,0.53,0.0,0.0,0.0,0.0,0.0
5277822,WE,FR,SUPPO,PLAS1,0.17,0.0,0.0,0.0,0.0,0.0
5277821,WE,FR,SUPPO,PAPE1,0.4,0.0,0.0,0.0,0.0,0.0
5277820,WE,FR,SUPPO,FOODW,0.39,0.0,0.0,0.0,0.0,0.0
5277819,WE,FR,SUPPO,HEALT,0.44,0.0,0.0,0.0,0.0,0.0
5277818,WE,FR,SUPPO,EDUCA,0.91,0.0,0.0,0.0,0.0,0.0
5277817,WE,FR,SUPPO,PUBLI,0.36,0.0,0.0,0.0,0.0,0.0
5277815,WE,FR,SUPPO,RESEA,0.81,0.0,0.0,0.0,0.0,0.0
5277811,WE,FR,SUPPO,AUXIL,0.06,0.0,0.0,0.0,0.0,0.0
5277810,WE,FR,SUPPO,INSUR,0.45,0.0,0.0,0.0,0.0,0.0
5277809,WE,FR,SUPPO,FINAN,0.36,0.0,0.0,0.0,0.0,0.0
5277808,WE,FR,SUPPO,POSTT,0.33,0.0,0.0,0.0,0.0,0.0
5277807,WE,FR,SUPPO,SUPPO,2.08,0.0,0.0,0.0,0.0,0.0
5277806,WE,FR,SUPPO,AIRTR,1.86,0.0,0.0,0.0,0.0,0.0
5277805,WE,FR,SUPPO,INLAN,0.82,0.0,0.0,0.0,0.0,0.0
5277804,WE,FR,SUPPO,TRAN2,0.07,0.0,0.0,0.0,0.0,0.0
5277837,WE,FR,SUPPO,WOOD2,0.11,0.0,0.0,0.0,0.0,0.0
5277838,WE,FR,SUPPO,MEMBE,0.03,0.0,0.0,0.0,0.0,0.0
5277839,WE,FR,SUPPO,RECRE,0.44,0.0,0.0,0.0,0.0,0.0
5277855,WE,FR,POSTT,BASIC,0.01,0.0,0.0,0.0,0.0,0.0
5277869,WE,FR,POSTT,TRAN2,0.03,0.0,0.0,0.0,0.0,0.0
5277868,WE,FR,POSTT,LANDT,0.23,0.0,0.0,0.0,0.0,0.0
5277867,WE,FR,POSTT,RAILW,0.03,0.0,0.0,0.0,0.0,0.0
5277866,WE,FR,POSTT,HOTEL,0.25,0.0,0.0,0.0,0.0,0.0
5277865,WE,FR,POSTT,RETA1,1.79,0.0,0.0,0.0,0.0,0.0
5277863,WE,FR,POSTT,SALEM,0.22,0.0,0.0,0.0,0.0,0.0
5277862,WE,FR,POSTT,CONST,0.3,0.0,0.0,0.0,0.0,0.0
5277861,WE,FR,POSTT,COLLE,0.01,0.0,0.0,0.0,0.0,0.0
5277860,WE,FR,POSTT,DIST1,0.48,0.0,0.0,0.0,0.0,0.0
5277859,WE,FR,POSTT,TRANS,0.05,0.0,0.0,0.0,0.0,0.0
5277858,WE,FR,POSTT,MOTO1,0.07,0.0,0.0,0.0,0.0,0.0
5277857,WE,FR,POSTT,MACHI,0.07,0.0,0.0,0.0,0.0,0.0
5277856,WE,FR,POSTT,FABRI,0.03,0.0,0.0,0.0,0.0,0.0
5277854,WE,FR,POSTT,CEMEN,0.02,0.0,0.0,0.0,0.0,0.0
5277840,WE,FR,SUPPO,93197,0.03,0.0,0.0,0.0,0.0,0.0
5277853,WE,FR,POSTT,RUBBE,0.02,0.0,0.0,0.0,0.0,0.0
5277852,WE,FR,POSTT,CHEM1,0.06,0.0,0.0,0.0,0.0,0.0
5277851,WE,FR,POSTT,PLAST,0.08,0.0,0.0,0.0,0.0,0.0
5277850,WE,FR,POSTT,PRINT,0.05,0.0,0.0,0.0,0.0,0.0
5277849,WE,FR,POSTT,PULP5,0.02,0.0,0.0,0.0,0.0,0.0
5277848,WE,FR,POSTT,WEARI,0.03,0.0,0.0,0.0,0.0,0.0
5277847,WE,FR,POSTT,TEXTI,0.03,0.0,0.0,0.0,0.0,0.0
5277846,WE,FR,POSTT,BEVER,0.05,0.0,0.0,0.0,0.0,0.0
5277845,WE,FR,POSTT,FOOD5,0.06,0.0,0.0,0.0,0.0,0.0
5277844,WE,FR,POSTT,DAIRY,0.04,0.0,0.0,0.0,0.0,0.0
5277843,WE,FR,POSTT,SANDC,0.02,0.0,0.0,0.0,0.0,0.0
5277842,WE,FR,POSTT,CRUDE,0.03,0.0,0.0,0.0,0.0,0.0
5277841,WE,FR,POSTT,FORES,0.01,0.0,0.0,0.0,0.0,0.0
5277801,WE,FR,SUPPO,HOTEL,1.42,0.0,0.0,0.0,0.0,0.0
5277798,WE,FR,SUPPO,RETAI,0.18,0.0,0.0,0.0,0.0,0.0
5277797,WE,FR,SUPPO,SALEM,1.34,0.0,0.0,0.0,0.0,0.0
5277749,WE,FR,SUPPO,STONE,0.23,0.0,0.0,0.0,0.0,0.0
5277762,WE,FR,SUPPO,WEARI,0.15,0.0,0.0,0.0,0.0,0.0
5277761,WE,FR,SUPPO,TEXTI,0.34,0.0,0.0,0.0,0.0,0.0
5277760,WE,FR,SUPPO,FISH5,0.16,0.0,0.0,0.0,0.0,0.0
5277759,WE,FR,SUPPO,BEVER,0.99,0.0,0.0,0.0,0.0,0.0
5277758,WE,FR,SUPPO,FOOD5,1.23,0.0,0.0,0.0,0.0,0.0
5277757,WE,FR,SUPPO,SUGA1,0.05,0.0,0.0,0.0,0.0,0.0
5277756,WE,FR,SUPPO,DAIRY,1.51,0.0,0.0,0.0,0.0,0.0
5277755,WE,FR,SUPPO,MEAT4,0.03,0.0,0.0,0.0,0.0,0.0
5277754,WE,FR,SUPPO,MEAT1,0.02,0.0,0.0,0.0,0.0,0.0
5277753,WE,FR,SUPPO,MEATP,0.05,0.0,0.0,0.0,0.0,0.0
5277752,WE,FR,SUPPO,MEATC,0.26,0.0,0.0,0.0,0.0,0.0
5277751,WE,FR,SUPPO,CHEMI,0.12,0.0,0.0,0.0,0.0,0.0
5277750,WE,FR,SUPPO,SANDC,0.65,0.0,0.0,0.0,0.0,0.0
5277748,WE,FR,AIRTR,93197,0.44,0.0,0.0,0.0,0.0,0.0
5277764,WE,FR,SUPPO,WOODW,0.37,0.0,0.0,0.0,0.0,0.0
5277747,WE,FR,AIRTR,RECRE,0.18,0.0,0.0,0.0,0.0,0.0
5277746,WE,FR,AIRTR,MEMBE,0.61,0.0,0.0,0.0,0.0,0.0
5277745,WE,FR,AIRTR,INERT,0.07,0.0,0.0,0.0,0.0,0.0
5277744,WE,FR,AIRTR,PAPE4,0.02,0.0,0.0,0.0,0.0,0.0
5277743,WE,FR,AIRTR,FOOD4,0.02,0.0,0.0,0.0,0.0,0.0
5277742,WE,FR,AIRTR,WASTE,0.02,0.0,0.0,0.0,0.0,0.0
5277741,WE,FR,AIRTR,FOOD3,0.01,0.0,0.0,0.0,0.0,0.0
5277740,WE,FR,AIRTR,FOOD2,0.03,0.0,0.0,0.0,0.0,0.0
5277739,WE,FR,AIRTR,SEWAG,0.05,0.0,0.0,0.0,0.0,0.0
5277738,WE,FR,AIRTR,OILHA,0.05,0.0,0.0,0.0,0.0,0.0
5277737,WE,FR,AIRTR,WOOD1,0.01,0.0,0.0,0.0,0.0,0.0
5277736,WE,FR,AIRTR,INTER,0.05,0.0,0.0,0.0,0.0,0.0
5277735,WE,FR,AIRTR,PLAS1,0.02,0.0,0.0,0.0,0.0,0.0
5277763,WE,FR,SUPPO,LEATH,0.06,0.0,0.0,0.0,0.0,0.0
5277765,WE,FR,SUPPO,PULP5,0.64,0.0,0.0,0.0,0.0,0.0
5277795,WE,FR,SUPPO,COLLE,0.11,0.0,0.0,0.0,0.0,0.0
5277781,WE,FR,SUPPO,NONME,0.2,0.0,0.0,0.0,0.0,0.0
5277794,WE,FR,SUPPO,DIST1,0.67,0.0,0.0,0.0,0.0,0.0
5277793,WE,FR,SUPPO,DISTR,0.01,0.0,0.0,0.0,0.0,0.0
5277792,WE,FR,SUPPO,FURNI,0.02,0.0,0.0,0.0,0.0,0.0
5277791,WE,FR,SUPPO,TRANS,0.45,0.0,0.0,0.0,0.0,0.0
5277790,WE,FR,SUPPO,MOTO1,0.68,0.0,0.0,0.0,0.0,0.0
5277789,WE,FR,SUPPO,MACHI,0.75,0.0,0.0,0.0,0.0,0.0
5277788,WE,FR,SUPPO,FABRI,0.58,0.0,0.0,0.0,0.0,0.0
5277787,WE,FR,SUPPO,FOUND,0.26,0.0,0.0,0.0,0.0,0.0
5277786,WE,FR,SUPPO,NONF1,0.02,0.0,0.0,0.0,0.0,0.0
5277785,WE,FR,SUPPO,COPP1,0.05,0.0,0.0,0.0,0.0,0.0
5277784,WE,FR,SUPPO,ALUM1,0.05,0.0,0.0,0.0,0.0,0.0
5277783,WE,FR,SUPPO,PREC1,0.01,0.0,0.0,0.0,0.0,0.0
5277782,WE,FR,SUPPO,BASIC,1.17,0.0,0.0,0.0,0.0,0.0
5277780,WE,FR,SUPPO,CEMEN,1.02,0.0,0.0,0.0,0.0,0.0
5277766,WE,FR,SUPPO,PAPER,0.09,0.0,0.0,0.0,0.0,0.0
5277779,WE,FR,SUPPO,BRICK,0.08,0.0,0.0,0.0,0.0,0.0
5277778,WE,FR,SUPPO,CERAM,0.14,0.0,0.0,0.0,0.0,0.0
5277777,WE,FR,SUPPO,GLASS,0.07,0.0,0.0,0.0,0.0,0.0
5277776,WE,FR,SUPPO,RUBBE,0.51,0.0,0.0,0.0,0.0,0.0
5277775,WE,FR,SUPPO,CHEM1,0.64,0.0,0.0,0.0,0.0,0.0
5277774,WE,FR,SUPPO,PLAST,0.58,0.0,0.0,0.0,0.0,0.0
5277773,WE,FR,SUPPO,NUCLE,0.35,0.0,0.0,0.0,0.0,0.0
5277772,WE,FR,SUPPO,NAPHT,0.01,0.0,0.0,0.0,0.0,0.0
5277771,WE,FR,SUPPO,HEAVY,0.05,0.0,0.0,0.0,0.0,0.0
5277770,WE,FR,SUPPO,GASDI,0.14,0.0,0.0,0.0,0.0,0.0
5277769,WE,FR,SUPPO,KEROS,0.04,0.0,0.0,0.0,0.0,0.0
5277768,WE,FR,SUPPO,MOTOR,0.12,0.0,0.0,0.0,0.0,0.0
5277767,WE,FR,SUPPO,PRINT,0.21,0.0,0.0,0.0,0.0,0.0
5278148,WE,FR,COMPU,INSUR,0.35,0.0,0.0,0.0,0.0,0.0
5278150,WE,FR,COMPU,REALE,0.21,0.0,0.0,0.0,0.0,0.0
5414647,WF,FR,FINAN,PLAS1,0.19,0.0,0.0,0.0,0.0,0.0
5278488,WE,FR,RECRE,SANDC,0.01,0.0,0.0,0.0,0.0,0.0
5278518,WE,FR,RECRE,POSTT,0.2,0.0,0.0,0.0,0.0,0.0
5278517,WE,FR,RECRE,AIRTR,0.03,0.0,0.0,0.0,0.0,0.0
5278516,WE,FR,RECRE,INLAN,0.02,0.0,0.0,0.0,0.0,0.0
5278515,WE,FR,RECRE,SEACO,0.07,0.0,0.0,0.0,0.0,0.0
5278514,WE,FR,RECRE,LANDT,0.3,0.0,0.0,0.0,0.0,0.0
5278513,WE,FR,RECRE,RAILW,0.1,0.0,0.0,0.0,0.0,0.0
5278512,WE,FR,RECRE,HOTEL,0.08,0.0,0.0,0.0,0.0,0.0
5278511,WE,FR,RECRE,RETA1,0.71,0.0,0.0,0.0,0.0,0.0
5278510,WE,FR,RECRE,WHOLE,0.96,0.0,0.0,0.0,0.0,0.0
5278509,WE,FR,RECRE,SALEM,0.06,0.0,0.0,0.0,0.0,0.0
5278508,WE,FR,RECRE,CONST,0.1,0.0,0.0,0.0,0.0,0.0
5278507,WE,FR,RECRE,COLLE,0.02,0.0,0.0,0.0,0.0,0.0
5278506,WE,FR,RECRE,DIST1,0.12,0.0,0.0,0.0,0.0,0.0
5278505,WE,FR,RECRE,ELEC3,0.02,0.0,0.0,0.0,0.0,0.0
5278504,WE,FR,RECRE,TRANS,0.04,0.0,0.0,0.0,0.0,0.0
5278503,WE,FR,RECRE,MOTO1,0.03,0.0,0.0,0.0,0.0,0.0
5278502,WE,FR,RECRE,MACHI,0.04,0.0,0.0,0.0,0.0,0.0
5278501,WE,FR,RECRE,FABRI,0.02,0.0,0.0,0.0,0.0,0.0
5278500,WE,FR,RECRE,RUBBE,0.03,0.0,0.0,0.0,0.0,0.0
5278499,WE,FR,RECRE,CHEM1,0.03,0.0,0.0,0.0,0.0,0.0
5278498,WE,FR,RECRE,PLAST,0.04,0.0,0.0,0.0,0.0,0.0
5278497,WE,FR,RECRE,PRINT,0.13,0.0,0.0,0.0,0.0,0.0
5278496,WE,FR,RECRE,PULP5,0.01,0.0,0.0,0.0,0.0,0.0
5278495,WE,FR,RECRE,WOODW,0.01,0.0,0.0,0.0,0.0,0.0
5278494,WE,FR,RECRE,WEARI,0.01,0.0,0.0,0.0,0.0,0.0
5278493,WE,FR,RECRE,TEXTI,0.03,0.0,0.0,0.0,0.0,0.0
5278492,WE,FR,RECRE,FISH5,0.02,0.0,0.0,0.0,0.0,0.0
5278491,WE,FR,RECRE,BEVER,0.08,0.0,0.0,0.0,0.0,0.0
5278490,WE,FR,RECRE,FOOD5,0.09,0.0,0.0,0.0,0.0,0.0
5278519,WE,FR,RECRE,REALE,0.02,0.0,0.0,0.0,0.0,0.0
5278520,WE,FR,RECRE,RENTI,0.4,0.0,0.0,0.0,0.0,0.0
5278521,WE,FR,RECRE,COMPU,1.95,0.0,0.0,0.0,0.0,0.0
5278537,WE,FR,93197,BEVER,0.02,0.0,0.0,0.0,0.0,0.0
5278550,WE,FR,93197,AIRTR,0.01,0.0,0.0,0.0,0.0,0.0
5278549,WE,FR,93197,SEACO,0.02,0.0,0.0,0.0,0.0,0.0
5278548,WE,FR,93197,LANDT,0.29,0.0,0.0,0.0,0.0,0.0
5278547,WE,FR,93197,RAILW,0.02,0.0,0.0,0.0,0.0,0.0
5278546,WE,FR,93197,RETA1,0.06,0.0,0.0,0.0,0.0,0.0
5278545,WE,FR,93197,WHOLE,0.1,0.0,0.0,0.0,0.0,0.0
5278544,WE,FR,93197,SALEM,0.01,0.0,0.0,0.0,0.0,0.0
5278543,WE,FR,93197,CONST,0.08,0.0,0.0,0.0,0.0,0.0
5278542,WE,FR,93197,COLLE,0.02,0.0,0.0,0.0,0.0,0.0
5278541,WE,FR,93197,DIST1,0.26,0.0,0.0,0.0,0.0,0.0
5278540,WE,FR,93197,ELEC3,0.01,0.0,0.0,0.0,0.0,0.0
5278539,WE,FR,93197,MACHI,0.01,0.0,0.0,0.0,0.0,0.0
5278538,WE,FR,93197,RUBBE,0.01,0.0,0.0,0.0,0.0,0.0
5278536,WE,FR,93197,FOOD5,0.03,0.0,0.0,0.0,0.0,0.0
5278522,WE,FR,RECRE,RESEA,0.28,0.0,0.0,0.0,0.0,0.0
5278535,WE,FR,RECRE,93197,0.03,0.0,0.0,0.0,0.0,0.0
5278534,WE,FR,RECRE,RECRE,0.06,0.0,0.0,0.0,0.0,0.0
5278533,WE,FR,RECRE,MEMBE,0.07,0.0,0.0,0.0,0.0,0.0
5278532,WE,FR,RECRE,INERT,0.02,0.0,0.0,0.0,0.0,0.0
5278531,WE,FR,RECRE,SEWAG,0.01,0.0,0.0,0.0,0.0,0.0
5278530,WE,FR,RECRE,OILHA,0.01,0.0,0.0,0.0,0.0,0.0
5278529,WE,FR,RECRE,INTER,0.02,0.0,0.0,0.0,0.0,0.0
5278528,WE,FR,RECRE,PAPE1,0.01,0.0,0.0,0.0,0.0,0.0
5278527,WE,FR,RECRE,FOODW,0.01,0.0,0.0,0.0,0.0,0.0
5278526,WE,FR,RECRE,HEALT,0.09,0.0,0.0,0.0,0.0,0.0
5278525,WE,FR,RECRE,EDUCA,0.18,0.0,0.0,0.0,0.0,0.0
5278524,WE,FR,RECRE,PUBLI,0.1,0.0,0.0,0.0,0.0,0.0
5278523,WE,FR,RECRE,BUSIN,1.04,0.0,0.0,0.0,0.0,0.0
5278489,WE,FR,RECRE,DAIRY,0.02,0.0,0.0,0.0,0.0,0.0
5278487,WE,FR,MEMBE,INERT,0.03,0.0,0.0,0.0,0.0,0.0
5278151,WE,FR,COMPU,RENTI,0.38,0.0,0.0,0.0,0.0,0.0
5278486,WE,FR,MEMBE,FOOD4,0.01,0.0,0.0,0.0,0.0,0.0
5278453,WE,FR,HEALT,RAILW,0.03,0.0,0.0,0.0,0.0,0.0
5278452,WE,FR,HEALT,HOTEL,0.03,0.0,0.0,0.0,0.0,0.0
5278451,WE,FR,HEALT,RETA1,0.02,0.0,0.0,0.0,0.0,0.0
5278450,WE,FR,HEALT,WHOLE,0.01,0.0,0.0,0.0,0.0,0.0
5278449,WE,FR,HEALT,CONST,0.01,0.0,0.0,0.0,0.0,0.0
5278448,WE,FR,EDUCA,INERT,0.02,0.0,0.0,0.0,0.0,0.0
5278447,WE,FR,EDUCA,OILHA,0.01,0.0,0.0,0.0,0.0,0.0
5278446,WE,FR,EDUCA,INTER,0.01,0.0,0.0,0.0,0.0,0.0
5278445,WE,FR,EDUCA,HEALT,0.19,0.0,0.0,0.0,0.0,0.0
5278444,WE,FR,EDUCA,EDUCA,0.14,0.0,0.0,0.0,0.0,0.0
5278443,WE,FR,EDUCA,PUBLI,0.06,0.0,0.0,0.0,0.0,0.0
5278442,WE,FR,EDUCA,BUSIN,0.07,0.0,0.0,0.0,0.0,0.0
5278441,WE,FR,EDUCA,RESEA,0.04,0.0,0.0,0.0,0.0,0.0
5278440,WE,FR,EDUCA,COMPU,0.12,0.0,0.0,0.0,0.0,0.0
5278439,WE,FR,EDUCA,RENTI,0.02,0.0,0.0,0.0,0.0,0.0
5278438,WE,FR,EDUCA,INSUR,0.04,0.0,0.0,0.0,0.0,0.0
5278437,WE,FR,EDUCA,FINAN,0.11,0.0,0.0,0.0,0.0,0.0
5278436,WE,FR,EDUCA,POSTT,0.04,0.0,0.0,0.0,0.0,0.0
5278435,WE,FR,EDUCA,AIRTR,0.05,0.0,0.0,0.0,0.0,0.0
5278434,WE,FR,EDUCA,TRAN2,0.01,0.0,0.0,0.0,0.0,0.0
5278433,WE,FR,EDUCA,LANDT,0.15,0.0,0.0,0.0,0.0,0.0
5278432,WE,FR,EDUCA,RAILW,0.19,0.0,0.0,0.0,0.0,0.0
