interstate_id,trade_id,state1,state2,sector1,sector2,state_industry_code,amount,commodity_code,industry_code,economic_multiplier
83979,3001166,ND,AZ,22,11,mining,0.11978234228359526,,,1.0
83980,3001179,ND,AZ,22,21,mining,3.4740226714671283,,,1.0
83981,3001185,ND,AZ,22,22,mining,2.8283874166685297,,,1.0
83982,3001279,ND,AZ,22,23,mining,1.3649455365338103,,,1.0
83983,3001199,ND,AZ,22,31ND,mining,3.8065957660879284,,,1.0
83984,3001204,ND,AZ,22,33DG,mining,0.9897327442390592,,,1.0
83985,3001299,ND,AZ,22,44RT,mining,0.13027961397789775,,,1.0
83986,3001285,ND,AZ,22,48TW,mining,0.7554545326629867,,,1.0
83987,3001291,ND,AZ,22,51,mining,0.7661164691915419,,,1.0
83988,3001292,ND,AZ,22,52,mining,0.8808345401205273,,,1.0
83989,3001294,ND,AZ,22,53,mining,27.2785081860066,,,1.0
83990,3001298,ND,AZ,22,54,mining,2.215794470833652,,,1.0
83991,3001299,ND,AZ,22,55,mining,0.13027961397789775,,,1.0
83992,3001299,ND,AZ,22,56,mining,0.9640048183807393,,,1.0
83993,3001301,ND,AZ,22,61,mining,2.0123827098396534,,,1.0
83994,3001302,ND,AZ,22,62,mining,2.824468328556864,,,1.0
83995,3001299,ND,AZ,22,71,mining,0.4904933192624837,,,1.0
83996,3001322,ND,AZ,22,81,mining,0.13894392985628917,,,1.0
83997,3001291,ND,AZ,22,G,mining,3.481784519038715,,,1.0
83998,3001258,ND,AZ,22,Used,mining,2.4911060286913576e-06,,,1.0
83999,3004032,ND,AZ,31ND,11,mining,0.7577545962314519,,,1.0
84000,3004045,ND,AZ,31ND,21,mining,7.587177137292844,,,1.0
84001,3004051,ND,AZ,31ND,22,mining,12.64996424809205,,,1.0
84002,3004149,ND,AZ,31ND,23,mining,23.92649029324765,,,1.0
84003,3004070,ND,AZ,31ND,31ND,mining,14.451948867174206,,,1.0
84004,3004075,ND,AZ,31ND,33DG,mining,3.9134259760135306,,,1.0
84005,3004170,ND,AZ,31ND,44RT,mining,0.6599398233512687,,,1.0
84006,3004155,ND,AZ,31ND,48TW,mining,14.906745345617706,,,1.0
84007,3004162,ND,AZ,31ND,51,mining,6.161000893760601,,,1.0
84008,3004163,ND,AZ,31ND,52,mining,14.89148059356689,,,1.0
84009,3004165,ND,AZ,31ND,53,mining,25.466067251018277,,,1.0
84010,3004169,ND,AZ,31ND,54,mining,12.226510808930254,,,1.0
84011,3004170,ND,AZ,31ND,55,mining,0.6599398233512687,,,1.0
84012,3004170,ND,AZ,31ND,56,mining,4.9957445286589985,,,1.0
84013,3004172,ND,AZ,31ND,61,mining,34.70780307267574,,,1.0
84014,3004173,ND,AZ,31ND,62,mining,17.635431393064394,,,1.0
84015,3004170,ND,AZ,31ND,71,mining,2.725785367481651,,,1.0
84016,3004194,ND,AZ,31ND,81,mining,0.7665299324018554,,,1.0
84017,3004162,ND,AZ,31ND,G,mining,54.6627770257931,,,1.0
84018,3004128,ND,AZ,31ND,Used,mining,0.00011957308937718517,,,1.0
84019,3000657,ND,CA,21,11,mining,16.414904767331354,,,1.0
84020,3000659,ND,CA,21,21,mining,145.20644197131958,,,1.0
84021,3000665,ND,CA,21,22,mining,52.05063357466735,,,1.0
84022,3000711,ND,CA,21,23,mining,48.7137915754923,,,1.0
84023,3000667,ND,CA,21,31ND,mining,936.5993570959922,,,1.0
84024,3000678,ND,CA,21,33DG,mining,82.1063239781867,,,1.0
84025,3000712,ND,CA,21,44RT,mining,17.84494534953444,,,1.0
84026,3000716,ND,CA,21,48TW,mining,24.78618301406213,,,1.0
84027,3000720,ND,CA,21,51,mining,12.27153892078533,,,1.0
84028,3000721,ND,CA,21,52,mining,1.1135754671797937,,,1.0
84029,3000722,ND,CA,21,53,mining,2.2009314248657086,,,1.0
84030,3000723,ND,CA,21,54,mining,53.058753782933515,,,1.0
84031,3000725,ND,CA,21,55,mining,0.17703433584580494,,,1.0
84032,3000719,ND,CA,21,56,mining,2.515723304169711,,,1.0
84033,3000727,ND,CA,21,61,mining,0.7947152291387186,,,1.0
84034,3000728,ND,CA,21,62,mining,14.400704040995482,,,1.0
84035,3000725,ND,CA,21,71,mining,1.6536562823187158,,,1.0
84036,3000715,ND,CA,21,72,mining,3.2478584977464826,,,1.0
84037,3000714,ND,CA,21,81,mining,8.321112204957979,,,1.0
84038,3000720,ND,CA,21,G,mining,60.09125601442418,,,1.0
84039,3001098,ND,CA,21,Used,mining,0.2394618011355775,,,1.0
84040,3001162,ND,CA,22,11,mining,8.425223360938656,,,1.0
84041,3001179,ND,CA,22,21,mining,7.919661259108566,,,1.0
84042,3001185,ND,CA,22,22,mining,7.600748296921437,,,1.0
84043,3001279,ND,CA,22,23,mining,9.301590939359972,,,1.0
84044,3001192,ND,CA,22,31ND,mining,46.1261597686267,,,1.0
84045,3001204,ND,CA,22,33DG,mining,41.891372887899045,,,1.0
84046,3001281,ND,CA,22,44RT,mining,31.395951158165886,,,1.0
84047,3001285,ND,CA,22,48TW,mining,13.428132024244526,,,1.0
84048,3001291,ND,CA,22,51,mining,7.396676669900577,,,1.0
84049,3001292,ND,CA,22,52,mining,7.080167014104928,,,1.0
84050,3001294,ND,CA,22,53,mining,221.81399251823703,,,1.0
84051,3001297,ND,CA,22,54,mining,19.668527676368527,,,1.0
84052,3001299,ND,CA,22,55,mining,1.0471903444776585,,,1.0
84053,3001290,ND,CA,22,56,mining,15.83239877935556,,,1.0
84054,3001301,ND,CA,22,61,mining,16.175575585412673,,,1.0
84055,3001302,ND,CA,22,62,mining,22.703137287845273,,,1.0
84056,3001299,ND,CA,22,71,mining,3.942595869600985,,,1.0
84057,3001284,ND,CA,22,72,mining,35.789130563697384,,,1.0
84058,3001280,ND,CA,22,81,mining,36.342549491908414,,,1.0
84059,3001291,ND,CA,22,G,mining,27.986658991081278,,,1.0
84060,3001258,ND,CA,22,Used,mining,2.0023563938086588e-05,,,1.0
84061,3004028,ND,CA,31ND,11,mining,62.668723417280795,,,1.0
84062,3004045,ND,CA,31ND,21,mining,18.02230851544536,,,1.0
84063,3004051,ND,CA,31ND,22,mining,63.05435350392317,,,1.0
84064,3004149,ND,CA,31ND,23,mining,163.05004072727988,,,1.0
84065,3004063,ND,CA,31ND,31ND,mining,156.43883414049603,,,1.0
84066,3004075,ND,CA,31ND,33DG,mining,141.9923658747031,,,1.0
84067,3004151,ND,CA,31ND,44RT,mining,86.96805133037603,,,1.0
84068,3004155,ND,CA,31ND,48TW,mining,123.77087979537825,,,1.0
84069,3004162,ND,CA,31ND,51,mining,56.96679862220864,,,1.0
84070,3004163,ND,CA,31ND,52,mining,119.69804189936634,,,1.0
84071,3004165,ND,CA,31ND,53,mining,227.67424406141234,,,1.0
84072,3004168,ND,CA,31ND,54,mining,109.44376836174018,,,1.0
84073,3004170,ND,CA,31ND,55,mining,5.304610520775598,,,1.0
84074,3004161,ND,CA,31ND,56,mining,60.323253469133924,,,1.0
84075,3004172,ND,CA,31ND,61,mining,278.9820689974118,,,1.0
84076,3004173,ND,CA,31ND,62,mining,141.75397755360478,,,1.0
84077,3004170,ND,CA,31ND,71,mining,21.909921520258184,,,1.0
84078,3004154,ND,CA,31ND,72,mining,70.90273697321223,,,1.0
84079,3004150,ND,CA,31ND,81,mining,80.99888852345147,,,1.0
84080,3004162,ND,CA,31ND,G,mining,439.38057963126147,,,1.0
84081,3004128,ND,CA,31ND,Used,mining,0.0009611310690281561,,,1.0
84082,3001000,ND,CO,21,11,mining,0.06455395552567804,,,1.0
84083,3000659,ND,CO,21,21,mining,230.17286181668794,,,1.0
84084,3000665,ND,CO,21,22,mining,54.15900894389303,,,1.0
84085,3000711,ND,CO,21,23,mining,9.293703599397405,,,1.0
84086,3000673,ND,CO,21,31ND,mining,371.9084761315734,,,1.0
84087,3000678,ND,CO,21,33DG,mining,4.233026815710563,,,1.0
84088,3000725,ND,CO,21,44RT,mining,0.022634077053822067,,,1.0
84089,3000716,ND,CO,21,48TW,mining,3.959881064602115,,,1.0
84090,3000720,ND,CO,21,51,mining,1.4913035219319406,,,1.0
84091,3000721,ND,CO,21,52,mining,0.14237211560669472,,,1.0
84092,3000722,ND,CO,21,53,mining,0.2427072309353271,,,1.0
84093,3000724,ND,CO,21,54,mining,6.6671890084773535,,,1.0
84094,3000725,ND,CO,21,55,mining,0.022634077053822067,,,1.0
84095,3000725,ND,CO,21,56,mining,0.18592565318161433,,,1.0
84096,3000727,ND,CO,21,61,mining,0.101605406918569,,,1.0
84097,3000728,ND,CO,21,62,mining,1.841149307765216,,,1.0
84098,3000725,ND,CO,21,71,mining,0.2114221714997649,,,1.0
84099,3000733,ND,CO,21,81,mining,0.9699545849242663,,,1.0
84100,3000720,ND,CO,21,G,mining,7.6827476003077,,,1.0
84101,3001098,ND,CO,21,Used,mining,0.030615512140370546,,,1.0
84102,3001166,ND,CO,22,11,mining,0.12309693835250249,,,1.0
84103,3001179,ND,CO,22,21,mining,12.99183766555518,,,1.0
84104,3001185,ND,CO,22,22,mining,9.167897247459846,,,1.0
84105,3001279,ND,CO,22,23,mining,1.7745740250845676,,,1.0
84106,3001199,ND,CO,22,31ND,mining,6.869958955754754,,,1.0
84107,3001204,ND,CO,22,33DG,mining,1.027709400361952,,,1.0
84108,3001299,ND,CO,22,44RT,mining,0.13388468871693995,,,1.0
84109,3001285,ND,CO,22,48TW,mining,0.8629747783918748,,,1.0
84110,3001291,ND,CO,22,51,mining,0.7873163104093334,,,1.0
84111,3001292,ND,CO,22,52,mining,0.9052088397742174,,,1.0
84112,3001294,ND,CO,22,53,mining,28.03335430334935,,,1.0
84113,3001298,ND,CO,22,54,mining,2.2771095486866377,,,1.0
84114,3001299,ND,CO,22,55,mining,0.13388468871693995,,,1.0
84115,3001299,ND,CO,22,56,mining,0.9778639522840366,,,1.0
84116,3001301,ND,CO,22,61,mining,2.068069012945825,,,1.0
84117,3001302,ND,CO,22,62,mining,2.902626523163063,,,1.0
84118,3001299,ND,CO,22,71,mining,0.504066164782598,,,1.0
84119,3001322,ND,CO,22,81,mining,0.14278876203205182,,,1.0
84120,3001291,ND,CO,22,G,mining,3.5781318525402104,,,1.0
84121,3001258,ND,CO,22,Used,mining,2.5600394799206077e-06,,,1.0
84122,3004032,ND,CO,31ND,11,mining,0.7787230491601701,,,1.0
84123,3004045,ND,CO,31ND,21,mining,28.031928885916606,,,1.0
84124,3004051,ND,CO,31ND,22,mining,7.161508145446811,,,1.0
84125,3004149,ND,CO,31ND,23,mining,31.106976102253864,,,1.0
84126,3004070,ND,CO,31ND,31ND,mining,33.51842883042952,,,1.0
84127,3004075,ND,CO,31ND,33DG,mining,4.078619481788238,,,1.0
84128,3004170,ND,CO,31ND,44RT,mining,0.6782015629573995,,,1.0
84129,3004155,ND,CO,31ND,48TW,mining,17.38007406514393,,,1.0
84130,3004162,ND,CO,31ND,51,mining,6.3314870351539945,,,1.0
84131,3004163,ND,CO,31ND,52,mining,15.303555045398724,,,1.0
84132,3004165,ND,CO,31ND,53,mining,26.170759819150778,,,1.0
84133,3004169,ND,CO,31ND,54,mining,12.564840682024434,,,1.0
84134,3004170,ND,CO,31ND,55,mining,0.6782015629573995,,,1.0
84135,3004170,ND,CO,31ND,56,mining,5.097224525272266,,,1.0
84136,3004172,ND,CO,31ND,61,mining,35.66823134141609,,,1.0
84137,3004173,ND,CO,31ND,62,mining,18.123435972491794,,,1.0
84138,3004170,ND,CO,31ND,71,mining,2.8012128244130636,,,1.0
84139,3004194,ND,CO,31ND,81,mining,0.787741214901437,,,1.0
84140,3004162,ND,CO,31ND,G,mining,56.17539585083057,,,1.0
84141,3004128,ND,CO,31ND,Used,mining,0.00012288189503618916,,,1.0
84142,3000657,ND,FL,21,11,mining,2.8001038267700156,,,1.0
84143,3000734,ND,FL,21,21,mining,4.070513428748353,,,1.0
84144,3000707,ND,FL,21,22,mining,9.006790688326566,,,1.0
84145,3000711,ND,FL,21,23,mining,24.241084364517768,,,1.0
84146,3000667,ND,FL,21,31ND,mining,283.97813121602763,,,1.0
84147,3000678,ND,FL,21,33DG,mining,21.390800462479945,,,1.0
84148,3000712,ND,FL,21,44RT,mining,2.939744499242578,,,1.0
84149,3000716,ND,FL,21,48TW,mining,10.81817115106255,,,1.0
84150,3000720,ND,FL,21,51,mining,4.8368673850628765,,,1.0
84151,3000721,ND,FL,21,52,mining,0.45235812446314255,,,1.0
84152,3000722,ND,FL,21,53,mining,0.8202660840613646,,,1.0
84153,3000723,ND,FL,21,54,mining,21.331457848156777,,,1.0
84154,3000725,ND,FL,21,55,mining,0.07191512608624712,,,1.0
84155,3000719,ND,FL,21,56,mining,0.7846374946339717,,,1.0
84156,3000727,ND,FL,21,61,mining,0.32283028957699234,,,1.0
84157,3000728,ND,FL,21,62,mining,5.849873369993831,,,1.0
84158,3000725,ND,FL,21,71,mining,0.6717504798043569,,,1.0
84159,3000715,ND,FL,21,72,mining,0.5271876223780094,,,1.0
84160,3000714,ND,FL,21,81,mining,3.201059240742603,,,1.0
84161,3000720,ND,FL,21,G,mining,24.41035086392634,,,1.0
84162,3001098,ND,FL,21,Used,mining,0.09727449502510145,,,1.0
84163,3001162,ND,FL,22,11,mining,1.6082706574049865,,,1.0
84164,3001187,ND,FL,22,21,mining,0.10832859977793301,,,1.0
84165,3001187,ND,FL,22,22,mining,0.9813150268607438,,,1.0
84166,3001279,ND,FL,22,23,mining,4.628682009607675,,,1.0
84167,3001192,ND,FL,22,31ND,mining,12.444015562669895,,,1.0
84168,3001204,ND,FL,22,33DG,mining,8.758566685816959,,,1.0
84169,3001281,ND,FL,22,44RT,mining,5.351557363437828,,,1.0
84170,3001285,ND,FL,22,48TW,mining,3.6890773694278796,,,1.0
84171,3001291,ND,FL,22,51,mining,2.702586025091001,,,1.0
84172,3001292,ND,FL,22,52,mining,2.876114970005177,,,1.0
84173,3001294,ND,FL,22,53,mining,89.48392972764039,,,1.0
84174,3001297,ND,FL,22,54,mining,7.536622889717557,,,1.0
84175,3001299,ND,FL,22,55,mining,0.42539107060567377,,,1.0
84176,3001290,ND,FL,22,56,mining,4.4549704084160275,,,1.0
84177,3001301,ND,FL,22,61,mining,6.570864076648768,,,1.0
84178,3001302,ND,FL,22,62,mining,9.222498973480688,,,1.0
84179,3001299,ND,FL,22,71,mining,1.6015665984502891,,,1.0
84180,3001284,ND,FL,22,72,mining,5.809239122314902,,,1.0
84181,3001280,ND,FL,22,81,mining,6.171468298909104,,,1.0
84182,3001291,ND,FL,22,G,mining,11.368778268128851,,,1.0
84183,3001258,ND,FL,22,Used,mining,8.13399908228961e-06,,,1.0
84184,3004028,ND,FL,31ND,11,mining,11.702359289331474,,,1.0
84185,3004053,ND,FL,31ND,21,mining,0.6443103353063245,,,1.0
84186,3004053,ND,FL,31ND,22,mining,26.42302453652963,,,1.0
84187,3004149,ND,FL,31ND,23,mining,81.13738768994816,,,1.0
84188,3004063,ND,FL,31ND,31ND,mining,37.906007973853825,,,1.0
84189,3004075,ND,FL,31ND,33DG,mining,30.8025521776686,,,1.0
84190,3004151,ND,FL,31ND,44RT,mining,15.410335824605719,,,1.0
84191,3004155,ND,FL,31ND,48TW,mining,49.99009533069837,,,1.0
84192,3004162,ND,FL,31ND,51,mining,21.325385160155143,,,1.0
84193,3004163,ND,FL,31ND,52,mining,48.62389962005668,,,1.0
84194,3004165,ND,FL,31ND,53,mining,86.88187381863014,,,1.0
84195,3004168,ND,FL,31ND,54,mining,41.73477820020725,,,1.0
84196,3004170,ND,FL,31ND,55,mining,2.1548460224816317,,,1.0
84197,3004161,ND,FL,31ND,56,mining,19.57182589658462,,,1.0
84198,3004172,ND,FL,31ND,61,mining,113.32847140582744,,,1.0
84199,3004173,ND,FL,31ND,62,mining,57.5834914751996,,,1.0
84200,3004170,ND,FL,31ND,71,mining,8.900277797192548,,,1.0
84201,3004154,ND,FL,31ND,72,mining,11.508828155825288,,,1.0
84202,3004150,ND,FL,31ND,81,mining,14.650399572732836,,,1.0
84203,3004162,ND,FL,31ND,G,mining,178.48577019291972,,,1.0
84204,3004128,ND,FL,31ND,Used,mining,0.0003904319559499012,,,1.0
84205,3000657,ND,GA,21,11,mining,1.8049392293880395,,,1.0
84206,3000734,ND,GA,21,21,mining,2.184082256377706,,,1.0
84207,3000707,ND,GA,21,22,mining,5.263953590597939,,,1.0
84208,3000711,ND,GA,21,23,mining,11.528089272972398,,,1.0
84209,3000667,ND,GA,21,31ND,mining,162.67781667010883,,,1.0
84210,3000678,ND,GA,21,33DG,mining,15.933815544638536,,,1.0
84211,3000712,ND,GA,21,44RT,mining,3.2560950604022234,,,1.0
84212,3000716,ND,GA,21,48TW,mining,7.760089937811019,,,1.0
84213,3000720,ND,GA,21,51,mining,2.6529708774636287,,,1.0
84214,3000721,ND,GA,21,52,mining,0.24271811663622117,,,1.0
84215,3000722,ND,GA,21,53,mining,0.46887320058341037,,,1.0
84216,3000723,ND,GA,21,54,mining,11.532185174291786,,,1.0
84217,3000725,ND,GA,21,55,mining,0.03858691381308991,,,1.0
84218,3000719,ND,GA,21,56,mining,0.5174692583632098,,,1.0
84219,3000727,ND,GA,21,61,mining,0.1732184206313241,,,1.0
84220,3000728,ND,GA,21,62,mining,3.13881893601532,,,1.0
84221,3000725,ND,GA,21,71,mining,0.3604356868821445,,,1.0
84222,3000715,ND,GA,21,72,mining,0.5914684066142092,,,1.0
84223,3000714,ND,GA,21,81,mining,1.7873587400395246,,,1.0
84224,3000720,ND,GA,21,G,mining,13.097663262162326,,,1.0
84225,3001098,ND,GA,21,Used,mining,0.052193783978684384,,,1.0
84226,3001162,ND,GA,22,11,mining,1.0048259101416275,,,1.0
84227,3001187,ND,GA,22,21,mining,0.05812499498520935,,,1.0
84228,3001187,ND,GA,22,22,mining,0.5734353490291765,,,1.0
84229,3001279,ND,GA,22,23,mining,2.2012158623177194,,,1.0
84230,3001192,ND,GA,22,31ND,mining,8.558403888320615,,,1.0
84231,3001204,ND,GA,22,33DG,mining,7.355827894884301,,,1.0
84232,3001281,ND,GA,22,44RT,mining,5.755069824443008,,,1.0
84233,3001285,ND,GA,22,48TW,mining,3.0723323544492125,,,1.0
84234,3001291,ND,GA,22,51,mining,1.5677933447194403,,,1.0
84235,3001292,ND,GA,22,52,mining,1.54321359780458,,,1.0
84236,3001294,ND,GA,22,53,mining,48.25583723687621,,,1.0
84237,3001297,ND,GA,22,54,mining,4.220397536164225,,,1.0
84238,3001299,ND,GA,22,55,mining,0.22824862406044302,,,1.0
84239,3001290,ND,GA,22,56,mining,3.156455131364981,,,1.0
84240,3001301,ND,GA,22,61,mining,3.525675050601946,,,1.0
84241,3001302,ND,GA,22,62,mining,4.9484412028176195,,,1.0
84242,3001299,ND,GA,22,71,mining,0.8593395529364618,,,1.0
84243,3001284,ND,GA,22,72,mining,6.517568435726322,,,1.0
84244,3001280,ND,GA,22,81,mining,6.658393128313821,,,1.0
84245,3001291,ND,GA,22,G,mining,6.100052813177378,,,1.0
84246,3001258,ND,GA,22,Used,mining,4.364393676618813e-06,,,1.0
84247,3004028,ND,GA,31ND,11,mining,7.354803396524855,,,1.0
84248,3004053,ND,GA,31ND,21,mining,0.3457123519123294,,,1.0
84249,3004053,ND,GA,31ND,22,mining,15.478311139208644,,,1.0
84250,3004149,ND,GA,31ND,23,mining,38.58569338732225,,,1.0
84251,3004063,ND,GA,31ND,31ND,mining,27.33436537230186,,,1.0
84252,3004075,ND,GA,31ND,33DG,mining,25.606693813276685,,,1.0
84253,3004151,ND,GA,31ND,44RT,mining,16.027959914124462,,,1.0
84254,3004155,ND,GA,31ND,48TW,mining,36.572400604063844,,,1.0
84255,3004162,ND,GA,31ND,51,mining,12.149741352982542,,,1.0
84256,3004163,ND,GA,31ND,52,mining,26.08973001931886,,,1.0
84257,3004165,ND,GA,31ND,53,mining,48.80073276357173,,,1.0
84258,3004168,ND,GA,31ND,54,mining,23.454319756885624,,,1.0
84259,3004170,ND,GA,31ND,55,mining,1.1562081897799734,,,1.0
84260,3004161,ND,GA,31ND,56,mining,12.404171901801497,,,1.0
84261,3004172,ND,GA,31ND,61,mining,60.80773540550282,,,1.0
84262,3004173,ND,GA,31ND,62,mining,30.89710528972081,,,1.0
84263,3004170,ND,GA,31ND,71,mining,4.7755496091454965,,,1.0
84264,3004154,ND,GA,31ND,72,mining,12.912116981460214,,,1.0
84265,3004150,ND,GA,31ND,81,mining,14.97163159449841,,,1.0
84266,3004162,ND,GA,31ND,G,mining,95.76865683357623,,,1.0
84267,3004128,ND,GA,31ND,Used,mining,0.00020949089647770303,,,1.0
84268,3000657,ND,IA,21,11,mining,3.650650145433067,,,1.0
84269,3000667,ND,IA,21,31ND,mining,1.0334079406061363,,,1.0
84270,3000680,ND,IA,21,33DG,mining,0.6258364763057576,,,1.0
84271,3001145,ND,IA,21,56,mining,0.018620427579676326,,,1.0
84272,3001162,ND,IA,22,11,mining,1.71229826676297,,,1.0
84273,3001192,ND,IA,22,31ND,mining,0.5760984920703737,,,1.0
84274,3001207,ND,IA,22,33DG,mining,1.7046423014858496,,,1.0
84275,3001307,ND,IA,22,56,mining,0.02397002410632651,,,1.0
84276,3004028,ND,IA,31ND,11,mining,12.982159161114232,,,1.0
84277,3004063,ND,IA,31ND,31ND,mining,1.8026224461344273,,,1.0
84278,3004078,ND,IA,31ND,33DG,mining,4.240564744235492,,,1.0
84279,3004179,ND,IA,31ND,56,mining,0.2834254556488604,,,1.0
84280,3000657,ND,ID,21,11,mining,1.4697575656731408,,,1.0
84281,3000667,ND,ID,21,31ND,mining,0.41605168357002065,,,1.0
84282,3000680,ND,ID,21,33DG,mining,0.25196276259868494,,,1.0
84283,3001145,ND,ID,21,56,mining,0.0074966138142639124,,,1.0
84284,3001162,ND,ID,22,11,mining,0.6893740106573087,,,1.0
84285,3001192,ND,ID,22,31ND,mining,0.23193817089061947,,,1.0
84286,3001207,ND,ID,22,33DG,mining,0.6862917068373562,,,1.0
84287,3001307,ND,ID,22,56,mining,0.009650369900198063,,,1.0
84288,3004028,ND,ID,31ND,11,mining,5.226637964662327,,,1.0
84289,3004063,ND,ID,31ND,31ND,mining,0.7257386691991556,,,1.0
84290,3004078,ND,ID,31ND,33DG,mining,1.707258123149334,,,1.0
84291,3004179,ND,ID,31ND,56,mining,0.11410754006800439,,,1.0
84292,3000657,ND,IL,21,11,mining,2.781189094932049,,,1.0
84293,3000659,ND,IL,21,21,mining,31.22753394337862,,,1.0
84294,3000665,ND,IL,21,22,mining,13.781496669628227,,,1.0
84295,3000711,ND,IL,21,23,mining,12.381505281889185,,,1.0
84296,3000667,ND,IL,21,31ND,mining,274.64417121875425,,,1.0
84297,3000678,ND,IL,21,33DG,mining,26.102253096976074,,,1.0
84298,3000712,ND,IL,21,44RT,mining,5.942806518465812,,,1.0
84299,3000716,ND,IL,21,48TW,mining,10.521194479071267,,,1.0
84300,3000720,ND,IL,21,51,mining,3.814879579863738,,,1.0
84301,3000721,ND,IL,21,52,mining,0.3448819388314932,,,1.0
84302,3000722,ND,IL,21,53,mining,0.688769629083404,,,1.0
84303,3000723,ND,IL,21,54,mining,16.454109020062358,,,1.0
84304,3000725,ND,IL,21,55,mining,0.05482874469287232,,,1.0
84305,3000719,ND,IL,21,56,mining,0.801616336235677,,,1.0
84306,3000727,ND,IL,21,61,mining,0.24612874216635672,,,1.0
84307,3000728,ND,IL,21,62,mining,4.459996539592553,,,1.0
84308,3000725,ND,IL,21,71,mining,0.5121486613308055,,,1.0
84309,3000715,ND,IL,21,72,mining,1.0823757620397008,,,1.0
84310,3000714,ND,IL,21,81,mining,2.594404631106102,,,1.0
84311,3000720,ND,IL,21,G,mining,18.610673000510847,,,1.0
84312,3001098,ND,IL,21,Used,mining,0.07416295768518884,,,1.0
84313,3001162,ND,IL,22,11,mining,1.529330487430879,,,1.0
84314,3001179,ND,IL,22,21,mining,1.6747204826208857,,,1.0
84315,3001185,ND,IL,22,22,mining,1.9028439553701746,,,1.0
84316,3001279,ND,IL,22,23,mining,2.3641702610477657,,,1.0
84317,3001192,ND,IL,22,31ND,mining,14.132450134711604,,,1.0
84318,3001204,ND,IL,22,33DG,mining,12.509538604365353,,,1.0
84319,3001281,ND,IL,22,44RT,mining,10.438298078488703,,,1.0
84320,3001285,ND,IL,22,48TW,mining,4.855025283195911,,,1.0
84321,3001291,ND,IL,22,51,mining,2.319972556440591,,,1.0
84322,3001292,ND,IL,22,52,mining,2.1927761512736743,,,1.0
84323,3001294,ND,IL,22,53,mining,68.75733754101242,,,1.0
84324,3001297,ND,IL,22,54,mining,6.135234350237581,,,1.0
84325,3001299,ND,IL,22,55,mining,0.32432201226893864,,,1.0
84326,3001290,ND,IL,22,56,mining,5.0819259062199,,,1.0
84327,3001301,ND,IL,22,61,mining,5.00968639668476,,,1.0
84328,3001302,ND,IL,22,62,mining,7.031316903217535,,,1.0
84329,3001299,ND,IL,22,71,mining,1.2210489074266644,,,1.0
84330,3001284,ND,IL,22,72,mining,11.927024374213982,,,1.0
84331,3001280,ND,IL,22,81,mining,12.085152753673928,,,1.0
84332,3001291,ND,IL,22,G,mining,8.66765971300045,,,1.0
84333,3001258,ND,IL,22,Used,mining,6.2014347090215604e-06,,,1.0
84334,3004028,ND,IL,31ND,11,mining,11.22053636222635,,,1.0
84335,3004045,ND,IL,31ND,21,mining,3.9106203774448254,,,1.0
84336,3004051,ND,IL,31ND,22,mining,21.838231575150875,,,1.0
84337,3004149,ND,IL,31ND,23,mining,41.44216401937217,,,1.0
84338,3004063,ND,IL,31ND,31ND,mining,47.46859934642084,,,1.0
84339,3004075,ND,IL,31ND,33DG,mining,43.39630635799652,,,1.0
84340,3004151,ND,IL,31ND,44RT,mining,28.857892622492447,,,1.0
