interstate_id,trade_id,state1,state2,sector1,sector2,state_industry_code,amount,commodity_code,industry_code,economic_multiplier
58857,2950347,IL,TN,61,53,services,0.6761786457075492,,,1.0
58858,2950350,IL,TN,61,54,services,4.092867047555793,,,1.0
58859,2950352,IL,TN,61,55,services,0.1670735226324248,,,1.0
58860,2950343,IL,TN,61,56,services,1.2982715800563227,,,1.0
58861,2950354,IL,TN,61,61,services,23.126662289082237,,,1.0
58862,2950355,IL,TN,61,62,services,2.115873981321125,,,1.0
58863,2950352,IL,TN,61,71,services,1.6986616223733877,,,1.0
58864,2950336,IL,TN,61,72,services,1.498619440620703,,,1.0
58865,2950332,IL,TN,61,81,services,21.179268878563366,,,1.0
58866,2950344,IL,TN,61,G,services,12.528012057441112,,,1.0
58867,2950371,IL,TN,62,11,services,0.0015070804577455858,,,1.0
58868,2950376,IL,TN,62,21,services,1.67453384193954e-05,,,1.0
58869,2950381,IL,TN,62,31ND,services,0.03329735813855385,,,1.0
58870,2950388,IL,TN,62,33DG,services,0.002178991509635065,,,1.0
58871,2950414,IL,TN,62,44RT,services,0.17288085348308146,,,1.0
58872,2950418,IL,TN,62,48TW,services,0.11533158751692711,,,1.0
58873,2950427,IL,TN,62,51,services,0.38541663095235434,,,1.0
58874,2950423,IL,TN,62,52,services,0.29418210535193834,,,1.0
58875,2950425,IL,TN,62,53,services,0.6897419757085212,,,1.0
58876,2950427,IL,TN,62,54,services,4.813142360281994,,,1.0
58877,2950429,IL,TN,62,55,services,0.0238771780522159,,,1.0
58878,2950422,IL,TN,62,56,services,0.2005722258992958,,,1.0
58879,2950431,IL,TN,62,61,services,0.002227130009779588,,,1.0
58880,2950432,IL,TN,62,62,services,50.91526479316134,,,1.0
58881,2950429,IL,TN,62,71,services,0.2649686953799587,,,1.0
58882,2950417,IL,TN,62,72,services,0.04025554899348553,,,1.0
58883,2950413,IL,TN,62,81,services,0.5844845428749392,,,1.0
58884,2950430,IL,TN,62,G,services,17.78259491710801,,,1.0
58885,2949993,IL,TN,71,11,services,0.0382659789549277,,,1.0
58886,2950014,IL,TN,71,21,services,0.007020855901520111,,,1.0
58887,2950014,IL,TN,71,22,services,2.705016206210026e-06,,,1.0
58888,2950030,IL,TN,71,31ND,services,13.369132197903083,,,1.0
58889,2950037,IL,TN,71,33DG,services,17.4306604191086,,,1.0
58890,2950114,IL,TN,71,44RT,services,34.56602193543306,,,1.0
58891,2950118,IL,TN,71,48TW,services,9.769744766023472,,,1.0
58892,2950125,IL,TN,71,51,services,49.597615299144394,,,1.0
58893,2950126,IL,TN,71,52,services,20.909386509894045,,,1.0
58894,2950128,IL,TN,71,53,services,39.104273471784445,,,1.0
58895,2950131,IL,TN,71,54,services,51.53295271158332,,,1.0
58896,2950133,IL,TN,71,55,services,3.4907263928332726,,,1.0
58897,2950124,IL,TN,71,56,services,26.853120948320278,,,1.0
58898,2950135,IL,TN,71,61,services,7.477776227744511,,,1.0
58899,2950136,IL,TN,71,62,services,26.388231871544804,,,1.0
58900,2950133,IL,TN,71,71,services,31.8529217135221,,,1.0
58901,2950117,IL,TN,71,72,services,19.557365739178618,,,1.0
58902,2950113,IL,TN,71,81,services,25.62032902034941,,,1.0
58903,2950125,IL,TN,71,G,services,17.113800465327312,,,1.0
58904,2950091,IL,TN,71,Used,services,0.005503560397004465,,,1.0
58905,2947657,IL,TN,72,11,manufacturing,0.10663016750286053,,,1.0
58906,2947683,IL,TN,72,21,manufacturing,0.008696258924959115,,,1.0
58907,2947691,IL,TN,72,31ND,manufacturing,6.421377704467947,,,1.0
58908,2947698,IL,TN,72,33DG,manufacturing,5.905257561564489,,,1.0
58909,2947774,IL,TN,72,44RT,manufacturing,16.939499437059133,,,1.0
58910,2947778,IL,TN,72,48TW,manufacturing,14.928366130787285,,,1.0
58911,2947785,IL,TN,72,51,manufacturing,10.884268155225321,,,1.0
58912,2947786,IL,TN,72,52,manufacturing,32.47406336170716,,,1.0
58913,2947788,IL,TN,72,53,manufacturing,87.18201118226729,,,1.0
58914,2947791,IL,TN,72,54,manufacturing,60.07705448279924,,,1.0
58915,2947793,IL,TN,72,55,manufacturing,4.210824251575625,,,1.0
58916,2947784,IL,TN,72,56,manufacturing,31.023806304455498,,,1.0
58917,2947795,IL,TN,72,61,manufacturing,11.006338248724475,,,1.0
58918,2947796,IL,TN,72,62,manufacturing,76.54092785594071,,,1.0
58919,2947793,IL,TN,72,71,manufacturing,6.360326255478458,,,1.0
58920,2947777,IL,TN,72,72,manufacturing,15.157868747993263,,,1.0
58921,2947773,IL,TN,72,81,manufacturing,17.473160241878844,,,1.0
58922,2947785,IL,TN,72,G,manufacturing,14.119467117929926,,,1.0
58923,2947751,IL,TN,72,Used,manufacturing,0.012162005146886585,,,1.0
58924,2947140,IL,TN,81,11,manufacturing,0.37449195218900944,,,1.0
58925,2953681,IL,TN,81,11,services,0.006419905129405128,,,1.0
58926,2947160,IL,TN,81,21,manufacturing,0.009961362607196442,,,1.0
58927,2953694,IL,TN,81,21,services,6.011147124911169e-05,,,1.0
58928,2947160,IL,TN,81,22,manufacturing,0.06915014202615717,,,1.0
58929,2947173,IL,TN,81,31ND,manufacturing,25.247548873531496,,,1.0
58930,2953702,IL,TN,81,31ND,services,0.05713998540350084,,,1.0
58931,2947180,IL,TN,81,33DG,manufacturing,112.7632008697696,,,1.0
58932,2953709,IL,TN,81,33DG,services,0.36875496888210324,,,1.0
58933,2947257,IL,TN,81,44RT,manufacturing,33.794408961811506,,,1.0
58934,2953770,IL,TN,81,44RT,services,2.3772832175083325,,,1.0
58935,2947261,IL,TN,81,48TW,manufacturing,6.858661358810565,,,1.0
58936,2953774,IL,TN,81,48TW,services,1.815677635810885,,,1.0
58937,2947268,IL,TN,81,51,manufacturing,7.343443901588406,,,1.0
58938,2953781,IL,TN,81,51,services,0.9608288495220992,,,1.0
58939,2947269,IL,TN,81,52,manufacturing,29.718430999299052,,,1.0
58940,2953782,IL,TN,81,52,services,0.34615190718800964,,,1.0
58941,2947271,IL,TN,81,53,manufacturing,27.867198593798786,,,1.0
58942,2953784,IL,TN,81,53,services,1.0884377102300071,,,1.0
58943,2947274,IL,TN,81,54,manufacturing,25.02194206840392,,,1.0
58944,2953787,IL,TN,81,54,services,2.82366876294863,,,1.0
58945,2947276,IL,TN,81,55,manufacturing,1.4999584866089704,,,1.0
58946,2953789,IL,TN,81,55,services,0.17171142319665,,,1.0
58947,2947267,IL,TN,81,56,manufacturing,14.510976650916195,,,1.0
58948,2953780,IL,TN,81,56,services,3.0176756991087257,,,1.0
58949,2947278,IL,TN,81,61,manufacturing,14.008721642566611,,,1.0
58950,2953791,IL,TN,81,61,services,0.7662048571296772,,,1.0
58951,2947279,IL,TN,81,62,manufacturing,15.120709051589479,,,1.0
58952,2953792,IL,TN,81,62,services,6.87002068485378,,,1.0
58953,2947276,IL,TN,81,71,manufacturing,2.794858469361188,,,1.0
58954,2953789,IL,TN,81,71,services,0.8100580880436258,,,1.0
58955,2947260,IL,TN,81,72,manufacturing,45.165240694107,,,1.0
58956,2953773,IL,TN,81,72,services,1.1557015190842468,,,1.0
58957,2947256,IL,TN,81,81,manufacturing,53.376475868893465,,,1.0
58958,2953769,IL,TN,81,81,services,3.5134908095585504,,,1.0
58959,2947268,IL,TN,81,G,manufacturing,6.296524679948139,,,1.0
58960,2953781,IL,TN,81,G,services,6.315502323910245,,,1.0
58961,2947234,IL,TN,81,Used,manufacturing,0.013140068497859982,,,1.0
58962,2953749,IL,TN,81,Used,services,7.213376549893401e-05,,,1.0
58963,2948679,IL,TN,G,11,services,0.013036374769794851,,,1.0
58964,2948705,IL,TN,G,21,services,0.00047247616401801786,,,1.0
58965,2948713,IL,TN,G,31ND,services,1.1282040429409583,,,1.0
58966,2948720,IL,TN,G,33DG,services,1.0926180813279476,,,1.0
58967,2948796,IL,TN,G,44RT,services,15.664744978042773,,,1.0
58968,2948800,IL,TN,G,48TW,services,11.361404628007119,,,1.0
58969,2948807,IL,TN,G,51,services,8.395656268895449,,,1.0
58970,2948808,IL,TN,G,52,services,24.702445134864032,,,1.0
58971,2948810,IL,TN,G,53,services,11.241562183216448,,,1.0
58972,2948813,IL,TN,G,54,services,12.816677480292585,,,1.0
58973,2948815,IL,TN,G,55,services,0.7912867592329322,,,1.0
58974,2948806,IL,TN,G,56,services,6.36013774472104,,,1.0
58975,2948817,IL,TN,G,61,services,5.39523777711622,,,1.0
58976,2948818,IL,TN,G,62,services,6.080398158932822,,,1.0
58977,2948815,IL,TN,G,71,services,1.4163348540018827,,,1.0
58978,2948799,IL,TN,G,72,services,2.165711993532814,,,1.0
58979,2948795,IL,TN,G,81,services,7.388831402622524,,,1.0
58980,2948807,IL,TN,G,G,services,8.48028838251,,,1.0
58981,2948773,IL,TN,G,Used,services,0.0010711864176591703,,,1.0
58982,2944451,IL,TN,Used,31ND,services,0.0963773346507873,,,1.0
58983,2944453,IL,TN,Used,33DG,services,0.8357175867631743,,,1.0
58984,2944494,IL,TN,Used,44RT,services,0.007661170873083036,,,1.0
58985,2944496,IL,TN,Used,48TW,services,0.0004002886731800855,,,1.0
58986,2944497,IL,TN,Used,51,services,0.00025579621695070943,,,1.0
58987,2944499,IL,TN,Used,53,services,4.057524309315039e-05,,,1.0
58988,2944497,IL,TN,Used,54,services,0.006010128034342917,,,1.0
58989,2944499,IL,TN,Used,55,services,4.057524309315039e-05,,,1.0
58990,2944496,IL,TN,Used,56,services,0.0006437401317389878,,,1.0
58991,2944499,IL,TN,Used,71,services,4.057524309315039e-05,,,1.0
58992,2944493,IL,TN,Used,81,services,5.32908785313978e-05,,,1.0
58993,2935082,IL,TX,11,11,agriculture,294.88394912264283,,,1.0
58994,2935446,IL,TX,11,11,services,43.71009707323789,,,1.0
58995,2935168,IL,TX,11,21,agriculture,2.646923229658947,,,1.0
58996,2935454,IL,TX,11,21,services,0.00317823067568443,,,1.0
58997,2935131,IL,TX,11,22,agriculture,3.1653310761340614,,,1.0
58998,2935501,IL,TX,11,22,services,0.24011365692780787,,,1.0
58999,2935135,IL,TX,11,23,agriculture,1.7195154725402892,,,1.0
59000,2935512,IL,TX,11,23,services,0.021964287024443408,,,1.0
59001,2935092,IL,TX,11,31ND,agriculture,1041.0317892189537,,,1.0
59002,2935456,IL,TX,11,31ND,services,19.54797626188635,,,1.0
59003,2935100,IL,TX,11,33DG,agriculture,52.66465878675503,,,1.0
59004,2935465,IL,TX,11,33DG,services,0.3186886997053111,,,1.0
59005,2935136,IL,TX,11,44RT,agriculture,25.56886932239924,,,1.0
59006,2935513,IL,TX,11,44RT,services,0.13474443936244457,,,1.0
59007,2935140,IL,TX,11,48TW,agriculture,13.0356121292006,,,1.0
59008,2935516,IL,TX,11,48TW,services,0.10873469294322405,,,1.0
59009,2935147,IL,TX,11,51,agriculture,2.704925590918892,,,1.0
59010,2935524,IL,TX,11,51,services,0.136465262339403,,,1.0
59011,2935143,IL,TX,11,52,agriculture,0.47238265779023914,,,1.0
59012,2935521,IL,TX,11,52,services,0.032846946118664885,,,1.0
59013,2935145,IL,TX,11,53,agriculture,1.296286880147408,,,1.0
59014,2935523,IL,TX,11,53,services,0.060646421876293224,,,1.0
59015,2935147,IL,TX,11,54,agriculture,16.431016615552096,,,1.0
59016,2935524,IL,TX,11,54,services,1.6231000129465485,,,1.0
59017,2935149,IL,TX,11,55,agriculture,0.3624051175998216,,,1.0
59018,2935526,IL,TX,11,55,services,0.0016905335349581808,,,1.0
59019,2935142,IL,TX,11,56,agriculture,2.9788141627920877,,,1.0
59020,2935520,IL,TX,11,56,services,0.017243342559298394,,,1.0
59021,2935151,IL,TX,11,61,agriculture,2.346024934429817,,,1.0
59022,2935528,IL,TX,11,61,services,0.0022486906878303593,,,1.0
59023,2935152,IL,TX,11,62,agriculture,4.101531838544589,,,1.0
59024,2935529,IL,TX,11,62,services,0.31142071444115954,,,1.0
59025,2935149,IL,TX,11,71,agriculture,2.378888255200495,,,1.0
59026,2935526,IL,TX,11,71,services,0.10821252027919923,,,1.0
59027,2935139,IL,TX,11,72,agriculture,6.71753486687011,,,1.0
59028,2935515,IL,TX,11,72,services,0.08369448609673172,,,1.0
59029,2935138,IL,TX,11,81,agriculture,11.230795854146667,,,1.0
59030,2935514,IL,TX,11,81,services,0.01107719462841791,,,1.0
59031,2935150,IL,TX,11,G,agriculture,26.059770643868173,,,1.0
59032,2935527,IL,TX,11,G,services,1.9896897068213266,,,1.0
59033,2937035,IL,TX,21,11,services,2.3415851236017793,,,1.0
59034,2937044,IL,TX,21,21,services,0.7489908635713263,,,1.0
59035,2937050,IL,TX,21,22,services,1.2920019593841765,,,1.0
59036,2937120,IL,TX,21,23,services,2.102686386531406,,,1.0
59037,2937060,IL,TX,21,31ND,services,8.361232828831481,,,1.0
59038,2937068,IL,TX,21,33DG,services,3.984314498204703,,,1.0
59039,2937121,IL,TX,21,44RT,services,0.11660200534601471,,,1.0
59040,2937124,IL,TX,21,48TW,services,0.08793037367219156,,,1.0
59041,2937131,IL,TX,21,51,services,0.019639101506480423,,,1.0
59042,2937539,IL,TX,21,52,services,0.008432590079363846,,,1.0
59043,2937132,IL,TX,21,53,services,0.6491198049398756,,,1.0
59044,2937134,IL,TX,21,54,services,1.0212454010640515,,,1.0
59045,2937136,IL,TX,21,55,services,0.07869313139657769,,,1.0
59046,2937130,IL,TX,21,56,services,0.5532103032045449,,,1.0
59047,2937138,IL,TX,21,61,services,0.0005019398856764194,,,1.0
59048,2937139,IL,TX,21,62,services,0.03217864901373571,,,1.0
59049,2937136,IL,TX,21,71,services,0.08445205501823848,,,1.0
59050,2937123,IL,TX,21,72,services,6.62839119034306e-05,,,1.0
59051,2937122,IL,TX,21,81,services,0.009994283333276583,,,1.0
59052,2937131,IL,TX,21,G,services,0.0016985645731290033,,,1.0
59053,2937035,IL,TX,22,11,services,0.000936123483345666,,,1.0
59054,2944819,IL,TX,22,11,utilities,24.797144726749707,,,1.0
59055,2937044,IL,TX,22,21,services,0.21074980716735858,,,1.0
59056,2944836,IL,TX,22,21,utilities,175.04245747062944,,,1.0
59057,2937050,IL,TX,22,22,services,0.028638590910317424,,,1.0
59058,2944842,IL,TX,22,22,utilities,271.39540936607995,,,1.0
59059,2937120,IL,TX,22,23,services,0.6933988793649647,,,1.0
59060,2944928,IL,TX,22,23,utilities,40.86019874159548,,,1.0
59061,2937060,IL,TX,22,31ND,services,2.8733467722677917,,,1.0
59062,2944850,IL,TX,22,31ND,utilities,208.83169560572395,,,1.0
59063,2937068,IL,TX,22,33DG,services,0.034434932544883154,,,1.0
59064,2944862,IL,TX,22,33DG,utilities,52.23594416077289,,,1.0
59065,2937121,IL,TX,22,44RT,services,0.00872185343346072,,,1.0
59066,2944930,IL,TX,22,44RT,utilities,97.08177930555327,,,1.0
59067,2937124,IL,TX,22,48TW,services,0.0012635022305189025,,,1.0
59068,2944934,IL,TX,22,48TW,utilities,43.65565188524157,,,1.0
59069,2937131,IL,TX,22,51,services,0.001138593357813412,,,1.0
59070,2944941,IL,TX,22,51,utilities,31.312560756068578,,,1.0
59071,2944942,IL,TX,22,52,utilities,33.250432371495535,,,1.0
59072,2937132,IL,TX,22,53,services,5.321491021308154e-05,,,1.0
59073,2944944,IL,TX,22,53,utilities,495.4314717566059,,,1.0
59074,2937134,IL,TX,22,54,services,0.008906881363286488,,,1.0
59075,2944947,IL,TX,22,54,utilities,79.05028744549477,,,1.0
59076,2937136,IL,TX,22,55,services,1.1042677484881228e-05,,,1.0
59077,2944949,IL,TX,22,55,utilities,4.154260168893165,,,1.0
59078,2937130,IL,TX,22,56,services,0.00011378696425039336,,,1.0
59079,2944940,IL,TX,22,56,utilities,49.80627706768415,,,1.0
59080,2937138,IL,TX,22,61,services,0.00014054316798939746,,,1.0
59081,2944951,IL,TX,22,61,utilities,129.74876660645097,,,1.0
59082,2937139,IL,TX,22,62,services,0.0008576001475271395,,,1.0
59083,2944952,IL,TX,22,62,utilities,109.11873844395086,,,1.0
59084,2937136,IL,TX,22,71,services,7.827220156638954e-05,,,1.0
59085,2944949,IL,TX,22,71,utilities,12.235632364809833,,,1.0
59086,2937123,IL,TX,22,72,services,2.2094637301143535e-05,,,1.0
59087,2944933,IL,TX,22,72,utilities,96.86612470341616,,,1.0
59088,2937122,IL,TX,22,81,services,0.002122152873069785,,,1.0
59089,2944929,IL,TX,22,81,utilities,134.5110787578909,,,1.0
59090,2937131,IL,TX,22,G,services,0.0005661881910430011,,,1.0
59091,2944941,IL,TX,22,G,utilities,167.6196225204289,,,1.0
59092,2944912,IL,TX,22,Used,utilities,0.025393275157073122,,,1.0
59093,2946973,IL,TX,23,11,construction,8.673549526320434,,,1.0
59094,2946990,IL,TX,23,21,construction,106.8870127178783,,,1.0
59095,2946993,IL,TX,23,22,construction,119.99000995205682,,,1.0
59096,2947090,IL,TX,23,23,construction,14.602790314549647,,,1.0
59097,2947003,IL,TX,23,31ND,construction,235.30207837496633,,,1.0
59098,2947015,IL,TX,23,33DG,construction,25.20079155120241,,,1.0
59099,2947092,IL,TX,23,44RT,construction,29.0323127858638,,,1.0
59100,2947096,IL,TX,23,48TW,construction,23.592658548009965,,,1.0
59101,2947103,IL,TX,23,51,construction,8.816055927271027,,,1.0
59102,2947104,IL,TX,23,52,construction,34.81312450605362,,,1.0
59103,2947106,IL,TX,23,53,construction,785.5752671533032,,,1.0
59104,2947109,IL,TX,23,54,construction,34.01914563803761,,,1.0
59105,2947111,IL,TX,23,55,construction,0.9231465818020936,,,1.0
59106,2947102,IL,TX,23,56,construction,14.553251182625964,,,1.0
59107,2947113,IL,TX,23,61,construction,59.42393501084412,,,1.0
59108,2947114,IL,TX,23,62,construction,69.50889962702357,,,1.0
59109,2947111,IL,TX,23,71,construction,6.915530329853645,,,1.0
59110,2947095,IL,TX,23,72,construction,21.358568483524806,,,1.0
59111,2947091,IL,TX,23,81,construction,72.998201662097,,,1.0
59112,2947103,IL,TX,23,G,construction,379.206125035194,,,1.0
59113,2947069,IL,TX,23,Used,construction,0.00013399326247218136,,,1.0
59114,2937712,IL,TX,31ND,11,agriculture,3.741058613048686,,,1.0
59115,2938172,IL,TX,31ND,11,manufacturing,130.40141687132981,,,1.0
59116,2938318,IL,TX,31ND,11,services,141.6587155844066,,,1.0
59117,2937721,IL,TX,31ND,21,agriculture,0.06762105185553723,,,1.0
59118,2938179,IL,TX,31ND,21,manufacturing,47.28397270270108,,,1.0
59119,2938327,IL,TX,31ND,21,services,42.23042522323773,,,1.0
59120,2937722,IL,TX,31ND,22,agriculture,6.159915092489618,,,1.0
59121,2938180,IL,TX,31ND,22,manufacturing,37.17772797902704,,,1.0
59122,2938345,IL,TX,31ND,22,services,46.5314731281756,,,1.0
59123,2937782,IL,TX,31ND,23,agriculture,0.7658456651812992,,,1.0
59124,2938237,IL,TX,31ND,23,manufacturing,397.7242861995384,,,1.0
59125,2938354,IL,TX,31ND,23,services,131.66532142177527,,,1.0
59126,2937723,IL,TX,31ND,31ND,agriculture,145.955677830028,,,1.0
59127,2938181,IL,TX,31ND,31ND,manufacturing,1960.4678668419547,,,1.0
59128,2938328,IL,TX,31ND,31ND,services,1415.3174914441067,,,1.0
59129,2937735,IL,TX,31ND,33DG,agriculture,0.38096882823819433,,,1.0
59130,2938193,IL,TX,31ND,33DG,manufacturing,534.1968086275701,,,1.0
59131,2938336,IL,TX,31ND,33DG,services,202.96417487604666,,,1.0
59132,2937784,IL,TX,31ND,44RT,agriculture,4.031680437263914,,,1.0
59133,2938239,IL,TX,31ND,44RT,manufacturing,205.01228244536875,,,1.0
59134,2938355,IL,TX,31ND,44RT,services,124.46748093783744,,,1.0
59135,2937788,IL,TX,31ND,48TW,agriculture,1.0754695537640724,,,1.0
59136,2938243,IL,TX,31ND,48TW,manufacturing,43.70297836589626,,,1.0
59137,2938359,IL,TX,31ND,48TW,services,66.96336487812422,,,1.0
59138,2937794,IL,TX,31ND,51,agriculture,3.1751159255741315,,,1.0
59139,2938249,IL,TX,31ND,51,manufacturing,62.193708786628555,,,1.0
59140,2938363,IL,TX,31ND,51,services,52.33270374373866,,,1.0
59141,2937795,IL,TX,31ND,52,agriculture,0.8450596145208119,,,1.0
59142,2938250,IL,TX,31ND,52,manufacturing,26.650402712625343,,,1.0
59143,2938364,IL,TX,31ND,52,services,41.34423959555833,,,1.0
59144,2937797,IL,TX,31ND,53,agriculture,1.854487738904461,,,1.0
59145,2938252,IL,TX,31ND,53,manufacturing,47.92023413587539,,,1.0
59146,2938366,IL,TX,31ND,53,services,61.91616179415707,,,1.0
59147,2937799,IL,TX,31ND,54,agriculture,10.164958123764954,,,1.0
59148,2938254,IL,TX,31ND,54,manufacturing,213.10733537346457,,,1.0
59149,2938368,IL,TX,31ND,54,services,270.82176514710534,,,1.0
59150,2937801,IL,TX,31ND,55,agriculture,0.09252904250497593,,,1.0
59151,2938256,IL,TX,31ND,55,manufacturing,8.777776680623253,,,1.0
59152,2938370,IL,TX,31ND,55,services,14.484822384761847,,,1.0
59153,2937793,IL,TX,31ND,56,agriculture,0.7564299925659245,,,1.0
59154,2938248,IL,TX,31ND,56,manufacturing,74.16409149862888,,,1.0
59155,2938362,IL,TX,31ND,56,services,114.56629607551284,,,1.0
59156,2937803,IL,TX,31ND,61,agriculture,12.292708710574237,,,1.0
59157,2938258,IL,TX,31ND,61,manufacturing,183.37298818228274,,,1.0
59158,2938372,IL,TX,31ND,61,services,166.14879469070382,,,1.0
59159,2937804,IL,TX,31ND,62,agriculture,59.89829726042906,,,1.0
59160,2938259,IL,TX,31ND,62,manufacturing,277.1476021821576,,,1.0
59161,2938373,IL,TX,31ND,62,services,201.45162527078253,,,1.0
59162,2937801,IL,TX,31ND,71,agriculture,2.5809133726073616,,,1.0
59163,2938256,IL,TX,31ND,71,manufacturing,29.189224500991127,,,1.0
59164,2938370,IL,TX,31ND,71,services,26.11975499887288,,,1.0
59165,2937787,IL,TX,31ND,72,agriculture,65.2190541139932,,,1.0
59166,2938242,IL,TX,31ND,72,manufacturing,344.1675403593658,,,1.0
59167,2938358,IL,TX,31ND,72,services,19.8294754453527,,,1.0
59168,2937783,IL,TX,31ND,81,agriculture,3.5514393697586026,,,1.0
59169,2938238,IL,TX,31ND,81,manufacturing,213.13716197503976,,,1.0
59170,2938357,IL,TX,31ND,81,services,96.81446358520664,,,1.0
59171,2937794,IL,TX,31ND,G,agriculture,51.02793601486145,,,1.0
59172,2938249,IL,TX,31ND,G,manufacturing,287.0339940510331,,,1.0
59173,2938363,IL,TX,31ND,G,services,115.87452518849364,,,1.0
59174,2939333,IL,TX,31ND,Used,manufacturing,0.04006835779044965,,,1.0
59175,2938850,IL,TX,31ND,Used,services,0.028438798500457753,,,1.0
59176,2939070,IL,TX,33DG,11,agriculture,2.7405392422925945,,,1.0
59177,2942028,IL,TX,33DG,11,construction,0.0035105707302044756,,,1.0
59178,2941807,IL,TX,33DG,11,manufacturing,17.82677828029213,,,1.0
59179,2938767,IL,TX,33DG,11,services,0.37482384807849356,,,1.0
59180,2939087,IL,TX,33DG,21,agriculture,13.807177658280233,,,1.0
59181,2942033,IL,TX,33DG,21,construction,0.05933284168517741,,,1.0
59182,2941814,IL,TX,33DG,21,manufacturing,697.7050170621106,,,1.0
59183,2938782,IL,TX,33DG,21,services,33.55468385009503,,,1.0
59184,2939093,IL,TX,33DG,22,agriculture,1.0518978677965054,,,1.0
59185,2942083,IL,TX,33DG,22,construction,0.24085657334324095,,,1.0
